182059	0.650996	-0.759081	0.972189	-1.70609	0.00314159	-0.999995	-0.996858	-0.999995
182069	0.643631	-0.765336	0.986135	-1.70485	0.00314159	-0.999995	-0.996858	-0.999995
182079	0.635368	-0.77221	0.998107	-1.7041	0.00314159	-0.999995	-0.996858	-0.999995
182089	0.626206	-0.779657	1.0081	-1.70386	0.00314159	-0.999995	-0.996858	-0.999995
182099	0.616143	-0.787634	1.01611	-1.70416	0.00314159	-0.999995	-0.996858	-0.999995
182109	0.605175	-0.796092	1.02212	-1.70502	0.00314159	-0.999995	-0.996858	-0.999995
182119	0.593297	-0.804984	1.02613	-1.70646	0.00314159	-0.999995	-0.996858	-0.999995
182129	0.580503	-0.814258	1.02812	-1.70848	0.00314159	-0.999995	-0.996858	-0.999995
182139	0.566788	-0.823864	1.02808	-1.71111	0.00314159	-0.999995	-0.996858	-0.999995
182149	0.552146	-0.833747	1.02599	-1.71436	0.00314159	-0.999995	-0.996858	-0.999995
182159	0.53657	-0.843856	1.02184	-1.71822	0.00314159	-0.999995	-0.996858	-0.999995
182169	0.520055	-0.854133	1.01561	-1.72271	0.00314159	-0.999995	-0.996858	-0.999995
182179	0.502591	-0.864524	1.00729	-1.72782	0.00314159	-0.999995	-0.996858	-0.999995
182189	0.484174	-0.874972	0.996845	-1.73356	0.00314159	-0.999995	-0.996858	-0.999995
182199	0.464794	-0.885419	0.984261	-1.73991	0.00314159	-0.999995	-0.996858	-0.999995
182209	0.444444	-0.895807	0.969509	-1.74687	0.00314159	-0.999995	-0.996858	-0.999995
182219	0.423116	-0.906075	0.952561	-1.75442	0.00314159	-0.999995	-0.996858	-0.999995
182229	0.400801	-0.916165	0.933384	-1.76254	0.00314159	-0.999995	-0.996858	-0.999995
182239	0.37749	-0.926014	0.91194	-1.77121	0.00314159	-0.999995	-0.996858	-0.999995
182249	0.353171	-0.935559	0.888188	-1.7804	0.00314159	-0.999995	-0.996858	-0.999995
182259	0.327834	-0.944735	0.862081	-1.79006	0.00314159	-0.999995	-0.996858	-0.999995
182269	0.301468	-0.953476	0.833567	-1.80016	0.00314159	-0.999995	-0.996858	-0.999995
182279	0.27406	-0.961713	0.80259	-1.81063	0.00314159	-0.999995	-0.996858	-0.999995
182289	0.245599	-0.969372	0.769087	-1.8214	0.00314159	-0.999995	-0.996858	-0.999995
182299	0.216072	-0.976377	0.732992	-1.83241	0.00314159	-0.999995	-0.996858	-0.999995
182309	0.185471	-0.98265	0.694237	-1.84355	0.00314159	-0.999995	-0.996858	-0.999995
182319	0.153788	-0.988104	0.652756	-1.85472	0.00314159	-0.999995	-0.996858	-0.999995
182329	0.121021	-0.99265	0.608485	-1.86579	0.00314159	-0.999995	-0.996858	-0.999995
182339	0.087178	-0.996193	0.561374	-1.87661	0.00314159	-0.999995	-0.996858	-0.999995
182349	0.0522767	-0.998633	0.511392	-1.88701	0.00314159	-0.999995	-0.996858	-0.999995
182359	0.016354	-0.999866	0.458543	-1.89679	0.00314159	-0.999995	-0.996858	-0.999995
182369	-0.0205292	-0.999789	0.402877	-1.90573	0.00314159	-0.999995	-0.996858	-0.999995
182379	-0.0582799	-0.9983	0.344514	-1.91359	0.00314159	-0.999995	-0.996858	-0.999995
182389	-0.0967657	-0.995307	0.283664	-1.92012	0.00314159	-0.999995	-0.996858	-0.999995
182399	-0.135807	-0.990735	0.220643	-1.92505	0.00314159	-0.999995	-0.996858	-0.999995
182409	-0.175177	-0.984537	0.155892	-1.92814	0.00314159	-0.999995	-0.996858	-0.999995
182419	-0.214602	-0.976702	0.0899698	-1.92919	0.00314159	-0.999995	-0.996858	-0.999995
182429	-0.253776	-0.967263	0.0235354	-1.92804	0.00314159	-0.999995	-0.996858	-0.999995
182439	-0.292378	-0.956303	-0.0426936	-1.92463	0.00314159	-0.999995	-0.996858	-0.999995
182449	-0.330101	-0.943946	-0.107996	-1.91897	0.00314159	-0.999995	-0.996858	-0.999995
182459	-0.366669	-0.930351	-0.171704	-1.91116	0.00314159	-0.999995	-0.996858	-0.999995
182469	-0.401862	-0.9157	-0.233248	-1.90138	0.00314159	-0.999995	-0.996858	-0.999995
182479	-0.435517	-0.900181	-0.292185	-1.88986	0.00314159	-0.999995	-0.996858	-0.999995
182489	-0.467531	-0.883977	-0.3482	-1.87683	0.00314159	-0.999995	-0.996858	-0.999995
182499	-0.497853	-0.867262	-0.4011	-1.86257	0.00314159	-0.999995	-0.996858	-0.999995
182509	-0.526474	-0.850191	-0.450791	-1.84732	0.00314159	-0.999995	-0.996858	-0.999995
182519	-0.553417	-0.832904	-0.497258	-1.83133	0.00314159	-0.999995	-0.996858	-0.999995
182529	-0.578726	-0.815522	-0.540542	-1.81479	0.00314159	-0.999995	-0.996858	-0.999995
182539	-0.602458	-0.79815	-0.580724	-1.79791	0.00314159	-0.999995	-0.996858	-0.999995
182549	-0.62468	-0.780881	-0.617911	-1.78086	0.00314159	-0.999995	-0.996858	-0.999995
182559	-0.645461	-0.763793	-0.652224	-1.76377	0.00314159	-0.999995	-0.996858	-0.999995
182569	-0.664873	-0.746956	-0.683793	-1.74678	0.00314159	-0.999995	-0.996858	-0.999995
182579	-0.682985	-0.730432	-0.712748	-1.72999	0.00314159	-0.999995	-0.996858	-0.999995
182589	-0.699866	-0.714275	-0.739219	-1.7135	0.00314159	-0.999995	-0.996858	-0.999995
182599	-0.715579	-0.698531	-0.763334	-1.69739	0.00314159	-0.999995	-0.996858	-0.999995
182609	-0.730189	-0.683246	-0.785214	-1.68173	0.00314159	-0.999995	-0.996858	-0.999995
182619	-0.743751	-0.668457	-0.804975	-1.66658	0.00314159	-0.999995	-0.996858	-0.999995
182629	-0.756322	-0.654199	-0.822728	-1.65199	0.00314159	-0.999995	-0.996858	-0.999995
182639	-0.767953	-0.640506	-0.838575	-1.63801	0.00314159	-0.999995	-0.996858	-0.999995
182649	-0.778692	-0.627407	-0.852614	-1.62467	0.00314159	-0.999995	-0.996858	-0.999995
182659	-0.788583	-0.614928	-0.864937	-1.61201	0.00314159	-0.999995	-0.996858	-0.999995
182669	-0.79767	-0.603094	-0.875628	-1.60005	0.00314159	-0.999995	-0.996858	-0.999995
182679	-0.80599	-0.59193	-0.884766	-1.58882	0.00314159	-0.999995	-0.996858	-0.999995
182689	-0.813579	-0.581455	-0.892424	-1.57834	0.00314159	-0.999995	-0.996858	-0.999995
182699	-0.82047	-0.571689	-0.89867	-1.56863	0.00314159	-0.999995	-0.996858	-0.999995
182709	-0.826694	-0.562651	-0.903565	-1.55969	0.00314159	-0.999995	-0.996858	-0.999995
182719	-0.832278	-0.554358	-0.907166	-1.55155	0.00314159	-0.999995	-0.996858	-0.999995
182729	-0.837247	-0.546824	-0.909523	-1.54421	0.00314159	-0.999995	-0.996858	-0.999995
182739	-0.841624	-0.540064	-0.910682	-1.53768	0.00314159	-0.999995	-0.996858	-0.999995
182749	-0.845427	-0.534091	-0.910684	-1.53196	0.00314159	-0.999995	-0.996858	-0.999995
182759	-0.848674	-0.528917	-0.909562	-1.52706	0.00314159	-0.999995	-0.996858	-0.999995
182769	-0.851379	-0.524551	-0.907347	-1.52298	0.00314159	-0.999995	-0.996858	-0.999995
182779	-0.853554	-0.521005	-0.904063	-1.51973	0.00314159	-0.999995	-0.996858	-0.999995
182789	-0.855208	-0.518286	-0.899729	-1.51729	0.00314159	-0.999995	-0.996858	-0.999995
182799	-0.856347	-0.516402	-0.894357	-1.51568	0.00314159	-0.999995	-0.996858	-0.999995
182809	-0.856974	-0.515359	-0.887957	-1.51488	0.00314159	-0.999995	-0.996858	-0.999995
182819	-0.857091	-0.515165	-0.88053	-1.51489	0.00314159	-0.999995	-0.996858	-0.999995
182829	-0.856695	-0.515823	-0.872073	-1.5157	0.00314159	-0.999995	-0.996858	-0.999995
182839	-0.855781	-0.517338	-0.862577	-1.51731	0.00314159	-0.999995	-0.996858	-0.999995
182849	-0.854342	-0.519712	-0.852029	-1.51971	0.00314159	-0.999995	-0.996858	-0.999995
182859	-0.852364	-0.522948	-0.840406	-1.52288	0.00314159	-0.999995	-0.996858	-0.999995
182869	-0.849836	-0.527048	-0.827682	-1.5268	0.00314159	-0.999995	-0.996858	-0.999995
182879	-0.846737	-0.532012	-0.813824	-1.53147	0.00314159	-0.999995	-0.996858	-0.999995
182889	-0.843048	-0.537839	-0.798794	-1.53686	0.00314159	-0.999995	-0.996858	-0.999995
182899	-0.838743	-0.544528	-0.782544	-1.54295	0.00314159	-0.999995	-0.996858	-0.999995
182909	-0.833794	-0.552076	-0.765024	-1.54971	0.00314159	-0.999995	-0.996858	-0.999995
182919	-0.828168	-0.56048	-0.746174	-1.55711	0.00314159	-0.999995	-0.996858	-0.999995
182929	-0.821829	-0.569734	-0.725928	-1.56512	0.00314159	-0.999995	-0.996858	-0.999995
182939	-0.814737	-0.579831	-0.704215	-1.57371	0.00314159	-0.999995	-0.996858	-0.999995
182949	-0.806845	-0.590763	-0.680955	-1.58281	0.00314159	-0.999995	-0.996858	-0.999995
182959	-0.798105	-0.602519	-0.656063	-1.59238	0.00314159	-0.999995	-0.996858	-0.999995
182969	-0.788462	-0.615083	-0.629449	-1.60236	0.00314159	-0.999995	-0.996858	-0.999995
182979	-0.777858	-0.62844	-0.601015	-1.61268	0.00314159	-0.999995	-0.996858	-0.999995
182989	-0.76623	-0.642566	-0.570664	-1.62326	0.00314159	-0.999995	-0.996858	-0.999995
182999	-0.753511	-0.657435	-0.538293	-1.634	0.00314159	-0.999995	-0.996858	-0.999995
183009	-0.739631	-0.673013	-0.503802	-1.64481	0.00314159	-0.999995	-0.996858	-0.999995
183019	-0.724517	-0.689257	-0.467098	-1.65556	0.00314159	-0.999995	-0.996858	-0.999995
183029	-0.708098	-0.706114	-0.428097	-1.66611	0.00314159	-0.999995	-0.996858	-0.999995
183039	-0.690305	-0.723518	-0.386734	-1.67633	0.00314159	-0.999995	-0.996858	-0.999995
183049	-0.671077	-0.741388	-0.342976	-1.68603	0.00314159	-0.999995	-0.996858	-0.999995
183059	-0.650363	-0.759623	-0.29683	-1.69505	0.00314159	-0.999995	-0.996858	-0.999995
183069	-0.628135	-0.778104	-0.248358	-1.70318	0.00314159	-0.999995	-0.996858	-0.999995
183079	-0.60439	-0.796689	-0.197694	-1.71025	0.00314159	-0.999995	-0.996858	-0.999995
183089	-0.579161	-0.815213	-0.145056	-1.71608	0.00314159	-0.999995	-0.996858	-0.999995
183099	-0.552523	-0.833498	-0.0907502	-1.7205	0.00314159	-0.999995	-0.996858	-0.999995
183109	-0.524596	-0.851351	-0.0351699	-1.7234	0.00314159	-0.999995	-0.996858	-0.999995
183119	-0.495543	-0.868583	0.0212222	-1.72471	0.00314159	-0.999995	-0.996858	-0.999995
183129	-0.46556	-0.885016	0.077923	-1.72444	0.00314159	-0.999995	-0.996858	-0.999995
183139	-0.434864	-0.900496	0.134426	-1.72263	0.00314159	-0.999995	-0.996858	-0.999995
183149	-0.403675	-0.914902	0.190257	-1.71942	0.00314159	-0.999995	-0.996858	-0.999995
183159	-0.372204	-0.928151	0.245006	-1.71495	0.00314159	-0.999995	-0.996858	-0.999995
183169	-0.340637	-0.940195	0.298344	-1.70942	0.00314159	-0.999995	-0.996858	-0.999995
183179	-0.309133	-0.951019	0.350025	-1.70302	0.00314159	-0.999995	-0.996858	-0.999995
183189	-0.277819	-0.960633	0.399887	-1.69597	0.00314159	-0.999995	-0.996858	-0.999995
183199	-0.246796	-0.969067	0.44783	-1.68844	0.00314159	-0.999995	-0.996858	-0.999995
183209	-0.216138	-0.976363	0.493813	-1.68061	0.00314159	-0.999995	-0.996858	-0.999995
183219	-0.185899	-0.982569	0.537831	-1.67265	0.00314159	-0.999995	-0.996858	-0.999995
183229	-0.156118	-0.987738	0.579908	-1.66469	0.00314159	-0.999995	-0.996858	-0.999995
183239	-0.126821	-0.991926	0.620085	-1.65686	0.00314159	-0.999995	-0.996858	-0.999995
183249	-0.0980263	-0.995184	0.658412	-1.64925	0.00314159	-0.999995	-0.996858	-0.999995
183259	-0.0697474	-0.997565	0.694944	-1.64196	0.00314159	-0.999995	-0.996858	-0.999995
183269	-0.0419929	-0.999118	0.729735	-1.63507	0.00314159	-0.999995	-0.996858	-0.999995
183279	-0.0147696	-0.999891	0.762836	-1.62864	0.00314159	-0.999995	-0.996858	-0.999995
183289	0.0119162	-0.999929	0.794292	-1.62274	0.00314159	-0.999995	-0.996858	-0.999995
183299	0.0380587	-0.999276	0.824142	-1.6174	0.00314159	-0.999995	-0.996858	-0.999995
183309	0.0636513	-0.997972	0.852418	-1.61266	0.00314159	-0.999995	-0.996858	-0.999995
183319	0.0886865	-0.99606	0.879145	-1.60858	0.00314159	-0.999995	-0.996858	-0.999995
183329	0.113156	-0.993577	0.904339	-1.60516	0.00314159	-0.999995	-0.996858	-0.999995
183339	0.137049	-0.990564	0.92801	-1.60243	0.00314159	-0.999995	-0.996858	-0.999995
183349	0.160355	-0.987059	0.950159	-1.60042	0.00314159	-0.999995	-0.996858	-0.999995
183359	0.18306	-0.983102	0.970782	-1.59913	0.00314159	-0.999995	-0.996858	-0.999995
183369	0.205152	-0.97873	0.989867	-1.59859	0.00314159	-0.999995	-0.996858	-0.999995
183379	0.226614	-0.973985	1.0074	-1.59879	0.00314159	-0.999995	-0.996858	-0.999995
183389	0.247431	-0.968906	1.02335	-1.59974	0.00314159	-0.999995	-0.996858	-0.999995
183399	0.267584	-0.963534	1.03769	-1.60145	0.00314159	-0.999995	-0.996858	-0.999995
183409	0.287057	-0.957914	1.0504	-1.6039	0.00314159	-0.999995	-0.996858	-0.999995
183419	0.30583	-0.952086	1.06144	-1.60711	0.00314159	-0.999995	-0.996858	-0.999995
183429	0.323885	-0.946097	1.07076	-1.61106	0.00314159	-0.999995	-0.996858	-0.999995
183439	0.341201	-0.93999	1.07833	-1.61574	0.00314159	-0.999995	-0.996858	-0.999995
183449	0.35776	-0.933814	1.0841	-1.62115	0.00314159	-0.999995	-0.996858	-0.999995
183459	0.373541	-0.927614	1.08803	-1.62726	0.00314159	-0.999995	-0.996858	-0.999995
183469	0.388526	-0.921438	1.09007	-1.63407	0.00314159	-0.999995	-0.996858	-0.999995
183479	0.402693	-0.915335	1.09017	-1.64154	0.00314159	-0.999995	-0.996858	-0.999995
183489	0.416023	-0.909354	1.08828	-1.64967	0.00314159	-0.999995	-0.996858	-0.999995
183499	0.428498	-0.903543	1.08436	-1.65842	0.00314159	-0.999995	-0.996858	-0.999995
183509	0.440096	-0.897951	1.07835	-1.66777	0.00314159	-0.999995	-0.996858	-0.999995
183519	0.450799	-0.892626	1.07021	-1.67769	0.00314159	-0.999995	-0.996858	-0.999995
183529	0.460585	-0.887616	1.05989	-1.68814	0.00314159	-0.999995	-0.996858	-0.999995
183539	0.469434	-0.882967	1.04732	-1.69908	0.00314159	-0.999995	-0.996858	-0.999995
183549	0.477325	-0.878727	1.03247	-1.71048	0.00314159	-0.999995	-0.996858	-0.999995
183559	0.484236	-0.874938	1.01527	-1.72229	0.00314159	-0.999995	-0.996858	-0.999995
183569	0.490141	-0.871643	0.995673	-1.73445	0.00314159	-0.999995	-0.996858	-0.999995
183579	0.495017	-0.868884	0.973617	-1.74692	0.00314159	-0.999995	-0.996858	-0.999995
183589	0.498834	-0.866698	0.949042	-1.75962	0.00314159	-0.999995	-0.996858	-0.999995
183599	0.501563	-0.865121	0.921883	-1.7725	0.00314159	-0.999995	-0.996858	-0.999995
183609	0.503172	-0.864186	0.892072	-1.78547	0.00314159	-0.999995	-0.996858	-0.999995
183619	0.503623	-0.863924	0.859535	-1.79844	0.00314159	-0.999995	-0.996858	-0.999995
183629	0.502876	-0.864358	0.824196	-1.81133	0.00314159	-0.999995	-0.996858	-0.999995
183639	0.500889	-0.865511	0.785975	-1.82401	0.00314159	-0.999995	-0.996858	-0.999995
183649	0.497613	-0.867399	0.744788	-1.83637	0.00314159	-0.999995	-0.996858	-0.999995
183659	0.492998	-0.87003	0.700554	-1.84825	0.00314159	-0.999995	-0.996858	-0.999995
183669	0.486991	-0.873407	0.653192	-1.8595	0.00314159	-0.999995	-0.996858	-0.999995
183679	0.479537	-0.877522	0.602634	-1.86992	0.00314159	-0.999995	-0.996858	-0.999995
183689	0.470584	-0.882355	0.548829	-1.87929	0.00314159	-0.999995	-0.996858	-0.999995
183699	0.460087	-0.887874	0.49176	-1.88737	0.00314159	-0.999995	-0.996858	-0.999995
183709	0.448014	-0.894026	0.431461	-1.89389	0.00314159	-0.999995	-0.996858	-0.999995
183719	0.434356	-0.900741	0.368041	-1.89854	0.00314159	-0.999995	-0.996858	-0.999995
183729	0.419139	-0.907922	0.301716	-1.901	0.00314159	-0.999995	-0.996858	-0.999995
183739	0.402435	-0.915449	0.232835	-1.90096	0.00314159	-0.999995	-0.996858	-0.999995
183749	0.384381	-0.923175	0.161907	-1.89811	0.00314159	-0.999995	-0.996858	-0.999995
183759	0.365179	-0.930937	0.089607	-1.89222	0.00314159	-0.999995	-0.996858	-0.999995
183769	0.345102	-0.938565	0.0167555	-1.88312	0.00314159	-0.999995	-0.996858	-0.999995
183779	0.324471	-0.945896	-0.0557383	-1.8708	0.00314159	-0.999995	-0.996858	-0.999995
183789	0.303632	-0.952789	-0.126957	-1.85534	0.00314159	-0.999995	-0.996858	-0.999995
183799	0.282922	-0.959143	-0.196063	-1.83697	0.00314159	-0.999995	-0.996858	-0.999995
183809	0.262639	-0.964894	-0.262366	-1.81599	0.00314159	-0.999995	-0.996858	-0.999995
183819	0.24302	-0.970021	-0.32536	-1.79279	0.00314159	-0.999995	-0.996858	-0.999995
183829	0.224242	-0.974533	-0.384721	-1.76773	0.00314159	-0.999995	-0.996858	-0.999995
183839	0.206419	-0.978464	-0.440289	-1.7412	0.00314159	-0.999995	-0.996858	-0.999995
183849	0.189616	-0.981858	-0.492032	-1.71354	0.00314159	-0.999995	-0.996858	-0.999995
183859	0.173858	-0.984771	-0.540007	-1.68505	0.00314159	-0.999995	-0.996858	-0.999995
183869	0.159141	-0.987256	-0.584339	-1.65601	0.00314159	-0.999995	-0.996858	-0.999995
183879	0.145442	-0.989367	-0.625187	-1.62665	0.00314159	-0.999995	-0.996858	-0.999995
183889	0.132724	-0.991153	-0.662734	-1.59716	0.00314159	-0.999995	-0.996858	-0.999995
183899	0.120945	-0.992659	-0.697172	-1.56771	0.00314159	-0.999995	-0.996858	-0.999995
183909	0.110055	-0.993926	-0.728695	-1.53844	0.00314159	-0.999995	-0.996858	-0.999995
183919	0.100003	-0.994987	-0.757495	-1.50947	0.00314159	-0.999995	-0.996858	-0.999995
183929	0.0907403	-0.995875	-0.783755	-1.48091	0.00314159	-0.999995	-0.996858	-0.999995
183939	0.0822153	-0.996615	-0.807653	-1.45283	0.00314159	-0.999995	-0.996858	-0.999995
183949	0.0743794	-0.99723	-0.829358	-1.42532	0.00314159	-0.999995	-0.996858	-0.999995
183959	0.0671856	-0.99774	-0.849029	-1.39843	0.00314159	-0.999995	-0.996858	-0.999995
183969	0.0605883	-0.998163	-0.866818	-1.37222	0.00314159	-0.999995	-0.996858	-0.999995
183979	0.0545442	-0.998511	-0.882868	-1.34673	0.00314159	-0.999995	-0.996858	-0.999995
183989	0.0490118	-0.998798	-0.897314	-1.32201	0.00314159	-0.999995	-0.996858	-0.999995
183999	0.0439517	-0.999034	-0.910283	-1.29809	0.00314159	-0.999995	-0.996858	-0.999995
184009	0.0393263	-0.999226	-0.921896	-1.275	0.00314159	-0.999995	-0.996858	-0.999995
184019	0.0350998	-0.999384	-0.932268	-1.25276	0.00314159	-0.999995	-0.996858	-0.999995
184029	0.0312384	-0.999512	-0.941505	-1.2314	0.00314159	-0.999995	-0.996858	-0.999995
184039	0.0277097	-0.999616	-0.949709	-1.21093	0.00314159	-0.999995	-0.996858	-0.999995
184049	0.0244834	-0.9997	-0.956977	-1.19136	0.00314159	-0.999995	-0.996858	-0.999995
184059	0.0215304	-0.999768	-0.963399	-1.17272	0.00314159	-0.999995	-0.996858	-0.999995
184069	0.0188235	-0.999823	-0.96906	-1.15502	0.00314159	-0.999995	-0.996858	-0.999995
184079	0.0163369	-0.999867	-0.974041	-1.13826	0.00314159	-0.999995	-0.996858	-0.999995
184089	0.0140465	-0.999901	-0.978417	-1.12245	0.00314159	-0.999995	-0.996858	-0.999995
184099	0.0119293	-0.999929	-0.982258	-1.10759	0.00314159	-0.999995	-0.996858	-0.999995
184109	0.00996429	-0.99995	-0.985631	-1.0937	0.00314159	-0.999995	-0.996858	-0.999995
184119	0.00813149	-0.999967	-0.988598	-1.08078	0.00314159	-0.999995	-0.996858	-0.999995
184129	0.0064126	-0.999979	-0.991215	-1.06883	0.00314159	-0.999995	-0.996858	-0.999995
184139	0.00479069	-0.999989	-0.993534	-1.05785	0.00314159	-0.999995	-0.996858	-0.999995
184149	0.00325028	-0.999995	-0.995604	-1.04785	0.00314159	-0.999995	-0.996858	-0.999995
184159	0.00177732	-0.999998	-0.997469	-1.03882	0.00314159	-0.999995	-0.996858	-0.999995
184169	0.000359185	-1	-0.999167	-1.03078	0.00314159	-0.999995	-0.996858	-0.999995
184179	-0.0010153	-0.999999	-1.00073	-1.02371	0.00314159	-0.999995	-0.996858	-0.999995
184189	-0.0023559	-0.999997	-1.0022	-1.01763	0.00314159	-0.999995	-0.996858	-0.999995
184199	-0.00367091	-0.999993	-1.00359	-1.01252	0.00314159	-0.999995	-0.996858	-0.999995
184209	-0.00496721	-0.999988	-1.00493	-1.0084	0.00314159	-0.999995	-0.996858	-0.999995
184219	-0.00625024	-0.99998	-1.00624	-1.00525	0.00314159	-0.999995	-0.996858	-0.999995
184229	-0.007524	-0.999972	-1.00752	-1.00309	0.00314159	-0.999995	-0.996858	-0.999995
184239	-0.00879102	-0.999961	-1.00879	-1.00191	0.00314159	-0.999995	-0.996858	-0.999995
184249	-0.0100524	-0.999949	-1.01005	-1.00171	0.00314159	-0.999995	-0.996858	-0.999995
184259	-0.0113078	-0.999936	-1.0113	-1.00249	0.00314159	-0.999995	-0.996858	-0.999995
184269	-0.0125555	-0.999921	-1.01255	-1.00425	0.00314159	-0.999995	-0.996858	-0.999995
184279	-0.0137922	-0.999905	-1.01377	-1.00699	0.00314159	-0.999995	-0.996858	-0.999995
184289	-0.0150132	-0.999887	-1.01495	-1.01072	0.00314159	-0.999995	-0.996858	-0.999995
184299	-0.0162125	-0.999869	-1.01609	-1.01542	0.00314159	-0.999995	-0.996858	-0.999995
184309	-0.0173824	-0.999849	-1.01716	-1.02111	0.00314159	-0.999995	-0.996858	-0.999995
184319	-0.0185141	-0.999829	-1.01812	-1.02777	0.00314159	-0.999995	-0.996858	-0.999995
184329	-0.019597	-0.999808	-1.01896	-1.03542	0.00314159	-0.999995	-0.996858	-0.999995
184339	-0.0206194	-0.999787	-1.01964	-1.04404	0.00314159	-0.999995	-0.996858	-0.999995
184349	-0.0215681	-0.999767	-1.02012	-1.05365	0.00314159	-0.999995	-0.996858	-0.999995
184359	-0.0224283	-0.999748	-1.02035	-1.06423	0.00314159	-0.999995	-0.996858	-0.999995
184369	-0.0231841	-0.999731	-1.02029	-1.07579	0.00314159	-0.999995	-0.996858	-0.999995
184379	-0.0238179	-0.999716	-1.01989	-1.08832	0.00314159	-0.999995	-0.996858	-0.999995
184389	-0.0243108	-0.999704	-1.01908	-1.10182	0.00314159	-0.999995	-0.996858	-0.999995
184399	-0.0246427	-0.999696	-1.01782	-1.11629	0.00314159	-0.999995	-0.996858	-0.999995
184409	-0.0247919	-0.999693	-1.01604	-1.13172	0.00314159	-0.999995	-0.996858	-0.999995
184419	-0.0247351	-0.999694	-1.01366	-1.1481	0.00314159	-0.999995	-0.996858	-0.999995
184429	-0.024448	-0.999701	-1.01062	-1.16544	0.00314159	-0.999995	-0.996858	-0.999995
184439	-0.0239045	-0.999714	-1.00683	-1.18372	0.00314159	-0.999995	-0.996858	-0.999995
184449	-0.0230773	-0.999734	-1.00222	-1.20293	0.00314159	-0.999995	-0.996858	-0.999995
184459	-0.0219373	-0.999759	-0.996686	-1.22306	0.00314159	-0.999995	-0.996858	-0.999995
184469	-0.0204543	-0.999791	-0.990151	-1.2441	0.00314159	-0.999995	-0.996858	-0.999995
184479	-0.018596	-0.999827	-0.982512	-1.26603	0.00314159	-0.999995	-0.996858	-0.999995
184489	-0.0163289	-0.999867	-0.973666	-1.28884	0.00314159	-0.999995	-0.996858	-0.999995
184499	-0.0136175	-0.999907	-0.963506	-1.3125	0.00314159	-0.999995	-0.996858	-0.999995
184509	-0.0104246	-0.999946	-0.951917	-1.33698	0.00314159	-0.999995	-0.996858	-0.999995
184519	-0.00671126	-0.999977	-0.938778	-1.36226	0.00314159	-0.999995	-0.996858	-0.999995
