3.03346	26.7572
2.90456	26.6624
2.78168	26.563
2.66455	26.4592
2.55288	26.3513
2.44643	26.2395
2.34496	26.1241
2.24822	26.0054
2.15598	25.8835
2.06805	25.7587
1.9842	25.6312
1.90424	25.5012
1.82798	25.3689
1.75524	25.2345
1.68586	25.0981
1.61966	24.9599
1.55649	24.8201
1.49621	24.6788
1.43867	24.5361
1.38374	24.3921
1.3313	24.2471
1.28121	24.101
1.23337	23.9541
1.18767	23.8064
1.14399	23.6581
1.10225	23.5091
1.06236	23.3597
1.02421	23.2099
0.987725	23.0597
0.952829	22.9093
0.919443	22.7587
0.887493	22.6079
0.856913	22.4571
0.827635	22.3064
0.799599	22.1556
0.772746	22.005
0.747019	21.8546
0.722366	21.7044
0.698736	21.5544
0.676082	21.4047
0.654357	21.2553
0.63352	21.1063
0.613529	20.9577
0.594346	20.8096
0.575932	20.6619
0.558253	20.5147
0.541277	20.368
0.52497	20.2219
0.509303	20.0763
0.494247	19.9314
0.479775	19.787
0.465861	19.6433
0.45248	19.5002
0.439609	19.3577
0.427225	19.216
0.415308	19.0749
0.403837	18.9345
0.392793	18.7949
0.382157	18.656
0.371912	18.5178
0.362042	18.3804
0.35253	18.2437
0.343362	18.1078
0.334523	17.9726
0.325999	17.8382
0.317777	17.7046
0.309846	17.5718
0.302192	17.4398
0.294805	17.3086
0.287674	17.1782
0.280788	17.0486
0.274138	16.9198
0.267715	16.7918
0.261508	16.6646
0.25551	16.5382
0.249713	16.4127
0.244108	16.2879
0.238689	16.164
0.233447	16.0409
0.228377	15.9186
0.223471	15.7971
0.218723	15.6764
0.214128	15.5565
0.209679	15.4375
0.205372	15.3193
0.201201	15.2018
0.19716	15.0852
0.193245	14.9694
0.189452	14.8544
0.185776	14.7402
0.182213	14.6267
0.178758	14.5141
0.175409	14.4023
0.17216	14.2913
0.169009	14.181
0.165952	14.0716
0.162986	13.9629
0.160108	13.855
0.157314	13.7479
0.154603	13.6415
0.15197	13.5359
0.149413	13.4311
0.14693	13.327
0.144518	13.2237
0.142175	13.1212
0.139899	13.0194
0.137687	12.9183
0.135537	12.818
0.133448	12.7185
0.131416	12.6196
0.129442	12.5215
0.127521	12.4241
0.125654	12.3275
0.123838	12.2315
0.122071	12.1363
0.120353	12.0418
0.118681	11.948
0.117054	11.8549
0.115471	11.7625
0.11393	11.6708
0.11243	11.5797
0.110971	11.4894
0.10955	11.3997
0.108166	11.3107
0.106819	11.2224
0.105507	11.1348
0.104229	11.0478
0.102985	10.9615
0.101773	10.8758
0.100593	10.7908
0.099443	10.7064
0.0983227	10.6227
0.0972314	10.5396
0.096168	10.4571
0.0951319	10.3753
0.0941223	10.2941
0.0931385	10.2135
0.0921798	10.1335
0.0912455	10.0541
0.0903349	9.97538
0.0894475	9.89723
0.0885825	9.81968
0.0877395	9.74273
0.0869178	9.66636
0.086117	9.59058
0.0853364	9.51539
0.0845755	9.44077
0.0838339	9.36673
0.083111	9.29326
0.0824064	9.22035
0.0817197	9.14801
0.0810504	9.07623
0.0803981	9.005
0.0797623	8.93432
0.0791427	8.86418
0.0785389	8.79459
0.0779505	8.72554
0.0773771	8.65702
0.0768185	8.58904
0.0762742	8.52158
0.075744	8.45464
0.0752274	8.38822
0.0747243	8.32232
0.0742343	8.25693
0.0737571	8.19205
0.0732925	8.12767
0.0728401	8.06379
0.0723997	8.00041
0.0719711	7.93752
0.071554	7.87512
0.0711481	7.81321
0.0707533	7.75178
0.0703692	7.69082
0.0699958	7.63035
0.0696327	7.57034
0.0692798	7.5108
0.0689368	7.45173
0.0686037	7.39311
0.0682801	7.33496
0.0679659	7.27726
0.0676609	7.22
0.067365	7.1632
0.067078	7.10684
