-4.71897	3.10301	7.56929
-4.6864	3.41035	7.63838
-4.65076	3.71824	7.70294
-4.61204	4.02623	7.7628
-4.57024	4.33384	7.8178
-4.52536	4.64058	7.86778
-4.47743	4.94598	7.91262
-4.42645	5.24954	7.95219
-4.37245	5.55079	7.98637
-4.31544	5.84923	8.01507
-4.25547	6.14439	8.0382
-4.19257	6.4358	8.0557
-4.12677	6.723	8.06751
-4.05812	7.00553	8.07359
-3.98668	7.28295	8.07393
-3.91248	7.55485	8.06851
-3.8356	7.82082	8.05735
-3.75609	8.08047	8.04046
-3.67401	8.33343	8.01791
-3.58944	8.57937	7.98974
-3.50245	8.81796	7.95603
-3.41311	9.0489	7.91687
-3.3215	9.27193	7.87238
-3.2277	9.48681	7.82267
-3.13179	9.69332	7.76788
-3.03386	9.89128	7.70817
-2.93399	10.0805	7.6437
-2.83228	10.2609	7.57465
-2.7288	10.4324	7.50121
-2.62366	10.5949	7.4236
-2.51694	10.7483	7.34201
-2.40872	10.8926	7.25669
-2.29911	11.0279	7.16787
-2.1882	11.1542	7.07578
-2.07606	11.2715	6.98068
-1.9628	11.38	6.88284
-1.84849	11.4797	6.78251
-1.73323	11.5709	6.67997
-1.6171	11.6535	6.57549
-1.50019	11.7279	6.46934
-1.38257	11.7943	6.36182
-1.26433	11.8527	6.25319
-1.14554	11.9035	6.14375
-1.02628	11.9468	6.03378
-0.906628	11.983	5.92356
-0.786646	12.0122	5.81337
-0.666406	12.0348	5.7035
-0.545972	12.0509	5.59421
-0.425408	12.0609	5.48578
-0.304773	12.065	5.37849
-0.184126	12.0636	5.27259
-0.0635199	12.0567	5.16835
0.0569921	12.0448	5.06602
0.177361	12.0281	4.96585
0.297539	12.0068	4.86809
0.417482	11.9812	4.77298
0.537148	11.9514	4.68074
0.656497	11.9178	4.59159
0.775492	11.8805	4.50576
0.894095	11.8397	4.42346
1.01227	11.7956	4.34488
1.13	11.7484	4.27022
1.24723	11.6983	4.19967
1.36395	11.6453	4.1334
1.48013	11.5896	4.0716
1.59574	11.5312	4.01441
1.71075	11.4703	3.962
1.82513	11.4069	3.91451
1.93888	11.3411	3.87208
2.05195	11.2729	3.83485
2.16433	11.2022	3.80294
2.27598	11.1291	3.77646
2.3869	11.0536	3.75552
2.49705	10.9755	3.74022
2.6064	10.8947	3.73064
2.71493	10.8113	3.72688
2.82262	10.725	3.72901
2.92942	10.6357	3.73709
3.03532	10.5433	3.75117
3.14028	10.4476	3.77132
3.24426	10.3483	3.79756
3.34723	10.2453	3.82993
3.44915	10.1383	3.86845
3.54998	10.027	3.91313
3.64968	9.9113	3.96397
3.74819	9.79077	4.02097
3.84548	9.66515	4.0841
3.94148	9.53414	4.15335
4.03614	9.3974	4.22866
4.12941	9.2546	4.30999
4.22121	9.10541	4.39728
4.31149	8.94946	4.49044
4.40018	8.78641	4.58941
4.4872	8.61589	4.69406
4.57247	8.43754	4.8043
4.65592	8.25099	4.92
4.73746	8.05589	5.041
4.81701	7.85188	5.16717
4.89447	7.63861	5.29833
4.96975	7.41573	5.43429
5.04275	7.18292	5.57486
5.11337	6.93987	5.71981
5.18151	6.68626	5.86892
5.24706	6.42184	6.02193
5.30991	6.14633	6.17858
5.36995	5.85952	6.33859
5.42706	5.56119	6.50166
5.48114	5.25119	6.66748
5.53205	4.92936	6.83571
5.57968	4.59563	7.006
5.62392	4.24993	7.178
5.66464	3.89224	7.35132
5.70173	3.5226	7.52558
5.73505	3.14109	7.70036
5.76451	2.74784	7.87524
5.78997	2.34302	8.04979
5.81133	1.92688	8.22357
5.82847	1.4997	8.39613
5.84129	1.06184	8.56699
5.84968	0.613702	8.7357
5.85353	0.15575	8.90178
5.85276	-0.311492	9.06475
5.84727	-0.787444	9.22413
5.83698	-1.27147	9.37943
5.82182	-1.76287	9.5302
5.8017	-2.26091	9.67594
5.77658	-2.76478	9.8162
5.74639	-3.27364	9.95052
5.71109	-3.78659	10.0785
5.67065	-4.30271	10.1996
5.62503	-4.82101	10.3135
5.57423	-5.3405	10.4197
5.51822	-5.86013	10.518
5.45703	-6.37887	10.6079
5.39065	-6.89563	10.6892
5.31912	-7.40933	10.7614
5.24248	-7.91889	10.8245
5.16076	-8.42323	10.8781
5.07403	-8.92126	10.922
4.98236	-9.41192	10.956
4.88582	-9.89418	10.9802
4.78451	-10.367	10.9942
4.67852	-10.8295	10.9982
4.56796	-11.2806	10.9921
4.45295	-11.7195	10.9759
4.33361	-12.1453	10.9497
4.21009	-12.5573	10.9135
4.08251	-12.9547	10.8677
3.95104	-13.3369	10.8122
3.81583	-13.7032	10.7475
3.67703	-14.0532	10.6736
3.53482	-14.3864	10.591
3.38936	-14.7024	10.5
3.24083	-15.0009	10.4009
3.0894	-15.2817	10.2942
2.93526	-15.5445	10.1802
2.77857	-15.7895	10.0594
2.61953	-16.0164	9.93239
2.4583	-16.2254	9.79955
2.29508	-16.4167	9.66145
2.13003	-16.5903	9.51863
1.96333	-16.7465	9.37164
1.79516	-16.8856	9.22105
1.62568	-17.008	9.06744
1.45505	-17.114	8.9114
1.28345	-17.2041	8.75353
1.11102	-17.2788	8.59441
0.937923	-17.3385	8.43464
0.7643	-17.3838	8.27481
0.590294	-17.4151	8.11552
0.416042	-17.4331	7.95735
0.241674	-17.4383	7.80088
0.0673164	-17.4313	7.64667
-0.106913	-17.4126	7.49529
-0.280898	-17.3828	7.34727
-0.454532	-17.3423	7.20315
-0.627712	-17.2919	7.06345
-0.800338	-17.2318	6.92866
-0.972317	-17.1626	6.79927
-1.14356	-17.0848	6.67575
-1.31399	-16.9988	6.55854
-1.48351	-16.9049	6.44808
-1.65206	-16.8034	6.34477
-1.81956	-16.6948	6.249
-1.98593	-16.5791	6.16114
-2.15112	-16.4567	6.08154
-2.31504	-16.3276	6.01053
-2.47765	-16.1921	5.94841
-2.63886	-16.05	5.89546
-2.79863	-15.9016	5.85195
-2.95687	-15.7466	5.8181
-3.11354	-15.5851	5.79415
-3.26855	-15.4169	5.78028
-3.42185	-15.2417	5.77666
-3.57336	-15.0594	5.78344
-3.72302	-14.8696	5.80074
-3.87073	-14.6721	5.82866
-4.01643	-14.4664	5.86726
-4.16003	-14.252	5.91661
-4.30144	-14.0286	5.97672
-4.44057	-13.7957	6.04758
-4.57732	-13.5526	6.12917
-4.71159	-13.2988	6.22143
-4.84326	-13.0337	6.32426
-4.97222	-12.7568	6.43756
-5.09835	-12.4673	6.56117
-5.22152	-12.1646	6.69491
-5.3416	-11.848	6.83858
-5.45843	-11.5169	6.99194
-5.57188	-11.1706	7.1547
-5.68179	-10.8085	7.32656
-5.788	-10.4299	7.50717
-5.89033	-10.0342	7.69616
-5.98862	-9.62076	7.8931
-6.08269	-9.18913	8.09755
-6.17234	-8.73878	8.30901
-6.2574	-8.26924	8.52696
-6.33766	-7.78014	8.75084
-6.41294	-7.27114	8.98004
-6.48302	-6.74202	9.21393
-6.54771	-6.1926	9.45184
-6.6068	-5.62282	9.69307
-6.6601	-5.03271	9.93687
-6.70739	-4.42241	10.1825
-6.74848	-3.79216	10.4291
-6.78317	-3.14233	10.6759
-6.81126	-2.4734	10.922
-6.83257	-1.78598	11.1666
-6.84692	-1.08082	11.4087
-6.85413	-0.35878	11.6475
-6.85405	0.379133	11.8821
-6.8465	1.13179	12.1115
-6.83136	1.89792	12.3348
-6.8085	2.67615	12.5511
-6.77781	3.46497	12.7596
-6.73917	4.26275	12.9592
-6.69253	5.06776	13.1493
-6.6378	5.87817	13.3288
-6.57495	6.69207	13.4971
-6.50395	7.50746	13.6533
-6.4248	8.32229	13.7967
-6.33752	9.13443	13.9267
-6.24213	9.94177	14.0427
-6.13871	10.7421	14.1441
-6.02732	11.5333	14.2305
-5.90808	12.3132	14.3014
-5.7811	13.0797	14.3565
-5.64653	13.8307	14.3955
-5.50454	14.5641	14.4183
-5.35532	15.2782	14.4247
-5.19905	15.9709	14.4149
-5.03598	16.6405	14.3888
-4.86632	17.2856	14.3466
-4.69035	17.9045	14.2886
-4.50833	18.4959	14.2152
-4.32053	19.0587	14.1267
-4.12725	19.5918	14.0236
-3.9288	20.0943	13.9066
-3.72547	20.5655	13.7763
-3.51759	21.0049	13.6334
-3.30548	21.4122	13.4787
-3.08946	21.787	13.3131
-2.86985	22.1294	13.1374
-2.64697	22.4395	12.9526
-2.42116	22.7174	12.7598
-2.19273	22.9636	12.5598
-1.96199	23.1786	12.3539
-1.72926	23.363	12.143
-1.49483	23.5176	11.9283
-1.25901	23.643	11.711
-1.02207	23.7403	11.492
-0.784292	23.8103	11.2725
-0.545948	23.8541	11.0537
-0.307293	23.8727	10.8367
-0.0685738	23.8672	10.6225
0.169974	23.8386	10.4123
0.408124	23.7879	10.207
0.645661	23.7162	10.0076
0.88238	23.6244	9.81532
1.11809	23.5137	9.63092
1.35259	23.3847	9.45538
1.58572	23.2384	9.28958
1.81731	23.0756	9.13436
2.04718	22.8968	8.99052
2.27519	22.7028	8.85881
2.50119	22.494	8.73993
2.72502	22.2707	8.63454
2.94656	22.0334	8.54325
3.16565	21.7822	8.46663
3.38215	21.5171	8.40518
3.59594	21.2382	8.35935
3.80687	20.9453	8.32954
4.0148	20.6382	8.31612
4.21959	20.3165	8.31936
4.42108	19.9797	8.33951
4.61913	19.6273	8.37675
4.81357	19.2587	8.4312
5.00425	18.8731	8.50292
5.19098	18.4698	8.59192
5.37358	18.0477	8.69814
5.55186	17.606	8.82145
5.72563	17.1437	8.96167
5.89466	16.6596	9.11854
6.05875	16.1529	9.29175
6.21764	15.6222	9.4809
6.37111	15.0666	9.68553
6.51889	14.485	9.90511
6.66072	13.8763	10.139
6.79632	13.2395	10.3866
6.92541	12.5736	10.6471
7.04769	11.8779	10.9197
7.16287	11.1514	11.2034
7.27062	10.3936	11.4973
7.37063	9.60404	11.8004
7.46259	8.78223	12.1114
7.54617	7.92804	12.4293
7.62104	7.04146	12.7527
7.68689	6.1227	13.0804
7.74339	5.17218	13.4108
7.79023	4.19058	13.7426
7.8271	3.17878	14.0744
7.85371	2.13796	14.4044
7.86977	1.06954	14.7313
7.87501	-0.0248069	15.0533
7.86919	-1.14312	15.3689
7.85208	-2.28317	15.6765
7.82347	-3.4425	15.9744
7.78317	-4.61838	16.2611
7.73105	-5.80784	16.535
7.66698	-7.00771	16.7946
7.59087	-8.2146	17.0384
7.50268	-9.42498	17.265
7.40238	-10.6351	17.4732
7.28999	-11.8412	17.6616
7.16558	-13.0394	17.8292
7.02924	-14.2257	17.9751
6.88112	-15.3961	18.0982
6.72139	-16.5467	18.1979
6.55026	-17.6736	18.2736
6.36801	-18.773	18.325
6.17491	-19.8413	18.3516
5.97129	-20.8751	18.3535
5.75753	-21.871	18.3307
5.53401	-22.826	18.2833
5.30116	-23.7374	18.212
5.05942	-24.6026	18.1171
4.80927	-25.4196	17.9995
4.55119	-26.1863	17.8601
4.28571	-26.9014	17.6998
4.01334	-27.5636	17.5198
3.73462	-28.172	17.3216
3.45008	-28.7262	17.1064
3.16028	-29.2259	16.8759
2.86574	-29.6713	16.6317
2.56703	-30.0627	16.3755
2.26467	-30.4008	16.1091
1.95919	-30.6866	15.8343
1.65111	-30.9211	15.5531
1.34093	-31.1058	15.2674
1.02915	-31.2421	14.979
0.716245	-31.3316	14.69
0.40267	-31.3761	14.4023
0.0888673	-31.3774	14.1178
-0.22474	-31.3373	13.8384
-0.537747	-31.2576	13.5659
-0.849767	-31.1402	13.3021
-1.16043	-30.9868	13.0488
-1.46939	-30.7992	12.8076
-1.77631	-30.5787	12.5802
-2.08086	-30.3271	12.368
-2.38275	-30.0454	12.1726
-2.68167	-29.7349	11.9951
-2.97735	-29.3965	11.837
-3.26951	-29.031	11.6993
-3.55788	-28.639	11.5831
-3.8422	-28.2207	11.4894
-4.12221	-27.7765	11.4191
-4.39765	-27.3061	11.3728
-4.66825	-26.8094	11.3511
-4.93375	-26.2859	11.3547
-5.19387	-25.7349	11.3839
-5.44835	-25.1555	11.439
-5.69688	-24.5467	11.5201
-5.93918	-23.9073	11.6272
-6.17492	-23.2361	11.7604
-6.40379	-22.5315	11.9193
-6.62544	-21.792	12.1037
-6.83951	-21.016	12.3129
-7.04563	-20.2019	12.5465
-7.24341	-19.348	12.8036
-7.43245	-18.4527	13.0834
-7.61232	-17.5144	13.3847
-7.78259	-16.5317	13.7065
-7.9428	-15.5031	14.0474
-8.0925	-14.4276	14.4059
-8.2312	-13.3043	14.7803
-8.35842	-12.1323	15.1691
-8.47368	-10.9113	15.5702
-8.57648	-9.64123	15.9817
-8.66634	-8.32237	16.4013
-8.74277	-6.95542	16.8269
-8.80529	-5.54148	17.2562
-8.85345	-4.08213	17.6865
-8.88679	-2.57941	18.1155
-8.9049	-1.03586	18.5405
-8.90738	0.545501	18.959
-8.89388	2.16114	19.3681
-8.86406	3.80703	19.7654
-8.81765	5.4787	20.1481
-8.75442	7.17117	20.5136
-8.67417	8.8791	20.8595
-8.5768	10.5967	21.1833
-8.46223	12.318	21.4826
-8.33045	14.0365	21.7555
-8.18153	15.7457	21.9997
-8.01559	17.439	22.2137
-7.83282	19.1094	22.3957
-7.6335	20.7503	22.5445
-7.41794	22.3549	22.659
-7.18654	23.9167	22.7384
-6.93977	25.4295	22.7823
-6.67814	26.8872	22.7903
-6.40223	28.2843	22.7627
-6.11267	29.6156	22.6998
-5.81015	30.8765	22.6023
-5.49539	32.0628	22.4712
-5.16915	33.1711	22.3079
-4.83224	34.1985	22.1139
-4.48546	35.1426	21.891
-4.12967	36.0019	21.6414
-3.76571	36.7752	21.3672
-3.39445	37.4622	21.0711
-3.01675	38.0631	20.7558
-2.63348	38.5784	20.4239
-2.24547	39.0094	20.0785
-1.85356	39.3578	19.7226
-1.45858	39.6255	19.3594
-1.06131	39.8149	18.9919
-0.662533	39.9287	18.6233
-0.262983	39.9696	18.2567
0.136625	39.9405	17.8954
0.535604	39.8445	17.5423
0.933302	39.6846	17.2004
1.32909	39.4637	16.8727
1.72238	39.1847	16.5618
2.1126	38.8501	16.2704
2.49921	38.4625	16.001
2.88168	38.0241	15.756
3.25953	37.5366	15.5376
3.63226	37.0018	15.3476
3.99941	36.4207	15.1881
4.36052	35.7943	15.0605
4.71514	35.123	14.9664
5.06283	34.4069	14.9069
5.40313	33.6458	14.8831
5.73559	32.8391	14.8957
6.05976	31.9858	14.9453
6.37515	31.0846	15.0324
6.68129	30.1339	15.1569
6.97766	29.1319	15.3188
7.26375	28.0767	15.5177
7.53901	26.966	15.7531
7.80287	25.7975	16.024
8.05476	24.569	16.3294
8.29404	23.2781	16.6679
8.5201	21.9227	17.0379
8.73228	20.5007	17.4376
8.92989	19.0104	17.8647
9.11225	17.4503	18.317
9.27866	15.8193	18.7918
9.4284	14.1169	19.2862
9.56076	12.343	19.7972
9.67502	10.4982	20.3214
9.77049	8.58382	20.8552
9.84647	6.60192	21.3951
9.90231	4.5553	21.9372
9.93738	2.44764	22.4774
9.95108	0.283474	23.0118
9.94288	-1.93179	23.536
9.91229	-4.19189	24.0461
9.85891	-6.4897	24.5379
9.7824	-8.8173	25.0072
9.6825	-11.166	25.4502
9.55904	-13.5265	25.863
9.41196	-15.8889	26.242
9.24129	-18.2428	26.584
9.04717	-20.5774	26.8858
8.82984	-22.8818	27.1447
8.58967	-25.145	27.3586
8.32711	-27.3561	27.5255
8.04275	-29.5044	27.644
7.73727	-31.5796	27.7132
7.41144	-33.5719	27.7327
7.06614	-35.4721	27.7026
6.70233	-37.272	27.6235
6.32106	-38.964	27.4966
5.92343	-40.5418	27.3234
5.51062	-41.9998	27.1062
5.08385	-43.3337	26.8474
4.64437	-44.5403	26.5503
4.19348	-45.6174	26.218
3.73246	-46.5639	25.8546
3.26263	-47.3798	25.4639
2.7853	-48.0659	25.0504
2.30174	-48.6241	24.6186
1.81323	-49.0569	24.1732
1.32101	-49.3676	23.719
0.826276	-49.5598	23.261
0.330195	-49.6378	22.8039
-0.166113	-49.606	22.3526
-0.661575	-49.4692	21.9119
-1.15516	-49.232	21.4864
-1.64589	-48.8989	21.0806
-2.13284	-48.4746	20.6987
-2.6151	-47.963	20.3449
-3.09182	-47.3681	20.0229
-3.56219	-46.693	19.7363
-4.02542	-45.9407	19.4883
-4.48075	-45.1133	19.2818
-4.92744	-44.2126	19.1194
-5.36476	-43.2395	19.0033
-5.79199	-42.1945	18.9354
-6.20841	-41.0773	18.9172
-6.6133	-39.8872	18.9499
-7.00591	-38.6228	19.0341
-7.3855	-37.2824	19.1702
-7.7513	-35.8635	19.3581
-8.1025	-34.3637	19.5973
-8.43829	-32.7801	19.8869
-8.75781	-31.1097	20.2254
-9.06019	-29.3494	20.6112
-9.34449	-27.4964	21.0419
-9.6098	-25.548	21.5149
-9.85513	-23.5018	22.0272
-10.0795	-21.356	22.5751
-10.2819	-19.1095	23.1547
-10.4614	-16.7619	23.7617
-10.6168	-14.314	24.3914
-10.7473	-11.7672	25.0387
-10.8518	-9.12457	25.6981
-10.9295	-6.39017	26.364
-10.9794	-3.56954	27.0306
-11.0006	-0.669602	27.6917
-10.9925	2.30126	28.3411
-10.9544	5.33324	28.9727
-10.8857	8.4151	29.5801
-10.786	11.5343	30.1574
-10.6549	14.6771	30.6987
-10.4924	17.8286	31.1982
-10.2984	20.9731	31.6509
-10.073	24.0941	32.0518
-9.81662	27.1749	32.3968
-9.5297	30.1983	32.6821
-9.2129	33.1473	32.9049
-8.86705	36.0053	33.0629
-8.49315	38.7561	33.1545
-8.09234	41.3847	33.1793
-7.66591	43.877	33.1373
-7.2153	46.2202	33.0296
-6.74204	48.4031	32.8581
-6.2478	50.4163	32.6254
-5.73431	52.2518	32.335
-5.20338	53.9038	31.9912
-4.65686	55.3681	31.5986
-4.09665	56.6424	31.1628
-3.52465	57.7262	30.6898
-2.94276	58.6205	30.1859
-2.35286	59.3278	29.6579
-1.75681	59.8519	29.1127
-1.15642	60.1977	28.5575
-0.553432	60.3709	27.9995
0.0504475	60.378	27.446
0.653596	60.2258	26.9041
1.25446	59.9213	26.3807
1.85154	59.4715	25.8825
2.44342	58.8831	25.416
3.02876	58.1625	24.9873
3.60625	57.3156	24.6018
4.17466	56.3472	24.2649
4.7328	55.2617	23.9813
5.27952	54.0623	23.755
5.81368	52.7514	23.5896
6.33418	51.3305	23.4882
6.83992	49.7999	23.4532
7.32981	48.159	23.4863
7.80273	46.4066	23.5885
8.25756	44.5403	23.7604
8.69315	42.5575	24.0017
9.10831	40.4549	24.3113
9.50184	38.2289	24.6878
9.87247	35.8757	25.1286
10.2189	33.3918	25.6308
10.5399	30.7739	26.1905
10.8339	28.0194	26.8033
11.0998	25.1264	27.4641
11.336	22.0942	28.1668
11.5412	18.9234	28.9052
11.714	15.6161	29.6722
11.8531	12.1765	30.4601
11.9571	8.61026	31.2609
12.0249	4.92562	32.0662
12.0553	1.13286	32.8673
12.0472	-2.75543	33.6551
11.9999	-6.72437	34.4208
11.9125	-10.7568	35.1553
11.7846	-14.8336	35.8499
11.6158	-18.9337	36.4961
11.4059	-23.0343	37.086
11.1552	-27.1113	37.6122
10.8639	-31.1399	38.0682
10.5326	-35.0946	38.4482
10.1623	-38.9498	38.7476
9.75404	-42.6805	38.9628
9.30919	-46.2624	39.0913
8.82937	-49.6726	39.1322
8.31638	-52.89	39.0855
7.77227	-55.8955	38.9527
7.19924	-58.6727	38.7367
6.59963	-61.2075	38.4414
5.97593	-63.489	38.072
5.33072	-65.5091	37.635
4.66664	-67.2626	37.1376
3.98636	-68.7471	36.5879
3.29259	-69.963	35.995
2.58799	-70.9129	35.3682
1.8752	-71.602	34.7175
1.1568	-72.0368	34.0532
0.435286	-72.2256	33.3856
-0.286922	-72.1775	32.725
-1.00751	-71.9025	32.0816
-1.72425	-71.4108	31.4653
-2.43503	-70.7124	30.8856
-3.13784	-69.817	30.3514
-3.83075	-68.7336	29.8711
-4.51191	-67.4701	29.4525
-5.17957	-66.0332	29.1023
-5.83202	-64.4284	28.8268
-6.46759	-62.6597	28.6311
-7.08467	-60.7296	28.5194
-7.68165	-58.639	28.4951
-8.25692	-56.3878	28.5604
-8.80887	-53.9743	28.7164
-9.33586	-51.3958	28.9635
-9.83622	-48.649	29.3006
-10.3083	-45.7297	29.7256
-10.7502	-42.6339	30.2355
-11.1603	-39.3574	30.8259
-11.5368	-35.8968	31.4916
-11.8776	-32.2495	32.2259
-12.1811	-28.4144	33.0214
-12.4453	-24.3921	33.8696
-12.6684	-20.1855	34.761
-12.8484	-15.8001	35.6853
-12.9838	-11.2442	36.6315
-13.0728	-6.52937	37.5877
-13.1139	-1.67063	38.5418
-13.1058	3.31361	39.4813
-13.0473	8.40139	40.3935
-12.9375	13.5674	41.266
-12.7758	18.7831	42.0865
-12.5618	24.0172	42.8432
-12.2955	29.2359	43.5252
-11.9772	34.404	44.1226
-11.6077	39.4846	44.6267
-11.1879	44.4407	45.0301
-10.7194	49.2357	45.3273
-10.2039	53.8339	45.5141
-9.64349	58.2015	45.5887
-9.04072	62.3074	45.5508
-8.39831	66.1236	45.4023
-7.71929	69.6258	45.1469
-7.00691	72.794	44.7903
-6.26458	75.6124	44.34
-5.49586	78.0699	43.8049
-4.70441	80.1598	43.1956
-3.8939	81.8796	42.5238
-3.06804	83.231	41.8023
-2.23049	84.2191	41.0446
-1.38485	84.8521	40.2648
-0.5346	85.1408	39.4772
0.316863	85.0977	38.6962
1.16629	84.7364	37.936
2.01058	84.0714	37.2105
2.84676	83.1169	36.5327
3.672	81.8865	35.9152
4.48361	80.3929	35.3694
5.27902	78.6472	34.9058
6.05574	76.6586	34.5334
6.8114	74.4346	34.2603
7.54367	71.9801	34.0928
8.25025	69.2984	34.0361
8.92888	66.3904	34.0936
9.5773	63.2553	34.2672
10.1932	59.8907	34.5572
10.7743	56.2931	34.9622
11.3183	52.4583	35.4792
11.8227	48.3819	36.1033
12.2851	44.06	36.8282
12.7031	39.49	37.6457
13.0741	34.6708	38.5462
13.3957	29.604	39.5185
13.6654	24.2942	40.5499
13.8808	18.7496	41.6265
14.0396	12.9831	42.7331
14.1397	7.01195	43.8539
14.1792	0.85856	44.972
14.1564	-5.44948	46.0703
14.0698	-11.8794	47.1315
13.9185	-18.3936	48.1386
13.7018	-24.9499	49.0751
13.4195	-31.5021	49.9254
13.072	-38.0012	50.6752
12.6599	-44.3958	51.312
12.1846	-50.6338	51.825
11.6479	-56.663	52.2059
11.0522	-62.4327	52.4487
10.4003	-67.895	52.5503
9.69544	-73.0056	52.5103
8.94145	-77.725	52.3312
8.14236	-82.0194	52.0183
7.30257	-85.8611	51.5796
6.42672	-89.229	51.0256
5.51962	-92.109	50.3693
4.58619	-94.4933	49.6254
3.63141	-96.3806	48.8107
2.66022	-97.7753	47.9429
1.67751	-98.6865	47.0409
0.688059	-99.1276	46.124
-0.303525	-99.1151	45.2119
-1.29279	-98.6674	44.3238
-2.27549	-97.8042	43.4785
-3.24756	-96.5451	42.694
-4.20513	-94.9091	41.987
-5.14454	-92.9137	41.373
-6.06226	-90.574	40.8657
-6.95491	-87.9027	40.4771
-7.81924	-84.9097	40.2171
-8.65206	-81.6017	40.0935
-9.45024	-77.9825	40.112
-10.2107	-74.0534	40.2758
-10.9303	-69.8131	40.586
-11.6059	-65.2589	41.0409
-12.2344	-60.387	41.6365
-12.8126	-55.1936	42.3665
-13.3372	-49.6757	43.2217
-13.805	-43.8319	44.191
-14.2127	-37.6641	45.2607
-14.5572	-31.1779	46.415
-14.8353	-24.3839	47.6361
-15.0439	-17.2985	48.9045
-15.1803	-9.94472	50.1991
-15.242	-2.3527	51.4979
-15.2267	5.43999	52.7779
-15.1327	13.3883	54.0161
-14.9586	21.4402	55.1897
-14.7037	29.537	56.2766
-14.3679	37.6144	57.256
-13.9517	45.604	58.1092
-13.4564	53.4346	58.8196
-12.8838	61.0339	59.3739
-12.2367	68.3306	59.7617
-11.5184	75.256	59.9766
-10.733	81.7461	60.0159
-9.88517	87.7429	59.8811
-8.98	93.1962	59.5775
-8.02319	98.0647	59.1146
-7.02077	102.316	58.5053
-5.979	105.929	57.7662
-4.90436	108.89	56.9165
-3.80338	111.196	55.9782
-2.6826	112.853	54.9749
-1.54846	113.872	53.9316
-0.407238	114.271	52.8742
0.734971	114.074	51.8286
1.87233	113.304	50.8203
2.99924	111.99	49.8739
4.1104	110.157	49.0127
5.20075	107.831	48.2581
6.26545	105.033	47.6293
7.2999	101.784	47.1432
8.29967	98.0973	46.8135
9.26043	93.9857	46.6514
10.178	89.456	46.6646
11.0482	84.5119	46.8576
11.8668	79.1539	47.2313
12.6299	73.3805	47.7834
13.3331	67.1889	48.5077
13.9722	60.5771	49.3947
14.5432	53.5444	50.4315
15.0417	46.0938	51.6015
15.4637	38.2331	52.8854
15.8051	29.9765	54.2607
16.062	21.3462	55.7023
16.2309	12.3733	57.183
16.3084	3.0989	58.6739
16.292	-6.42543	60.1453
16.1793	-16.1378	61.5666
15.9689	-25.9661	62.9082
15.6599	-35.8295	64.1411
15.2524	-45.6395	65.2386
14.7476	-55.3021	66.1768
14.1472	-64.7203	66.9352
13.4543	-73.7963	67.4977
12.6727	-82.4352	67.8527
11.8074	-90.5467	67.9944
10.8638	-98.0488	67.922
9.84866	-104.869	67.6406
8.76893	-110.947	67.1607
7.63234	-116.237	66.4981
6.44694	-120.704	65.6734
5.22106	-124.33	64.7113
3.96316	-127.109	63.64
2.6817	-129.045	62.4905
1.38502	-130.155	61.2954
0.0812673	-130.464	60.0883
-1.22169	-130.001	58.9032
-2.5163	-128.801	57.7729
-3.79536	-126.898	56.7291
-5.05204	-124.328	55.8012
-6.27981	-121.123	55.0159
-7.47247	-117.31	54.3965
-8.62407	-112.915	53.9626
-9.72888	-107.955	53.7299
-10.7813	-102.442	53.7094
-11.7759	-96.3861	53.9077
-12.7072	-89.7897	54.3263
-13.5699	-82.654	54.9622
-14.3585	-74.9791	55.8071
-15.0677	-66.7657	56.8481
-15.6921	-58.0175	58.0672
-16.2263	-48.7438	59.442
-16.6652	-38.9612	60.9458
-17.0039	-28.6963	62.548
-17.2377	-17.9876	64.2147
-17.3623	-6.88635	65.9096
-17.3743	4.54158	67.5944
-17.2707	16.2161	69.2302
-17.0495	28.0432	70.778
-16.7097	39.9161	72.2006
-16.2514	51.7175	73.4632
-15.676	63.3226	74.5346
-14.986	74.602	75.3887
-14.1854	85.4264	76.0049
-13.2794	95.6699	76.3696
-12.2744	105.215	76.4761
-11.1778	113.955	76.3254
-9.99828	121.799	75.926
-8.74509	128.672	75.2941
-7.42826	134.52	74.4525
-6.05823	139.307	73.4302
-4.64572	143.015	72.2615
-3.20152	145.645	70.9848
-1.73636	147.212	69.6412
-0.260729	147.745	68.2739
1.21522	147.281	66.926
2.68172	145.864	65.6403
4.12946	143.538	64.4574
5.5496	140.35	63.4151
6.93374	136.343	62.5474
8.27386	131.554	61.8837
9.56232	126.015	61.4483
10.7917	119.749	61.2597
11.9549	112.774	61.3302
13.0449	105.101	61.6658
14.0546	96.7376	62.2656
14.9773	87.6876	63.1222
15.8061	77.9556	64.2212
16.5342	67.5495	65.542
17.1549	56.4837	67.0571
17.6618	44.7825	68.7335
18.0486	32.4832	70.5329
18.3096	19.6388	72.4123
18.4398	6.32012	74.3253
18.4347	-7.38258	76.2233
18.2912	-21.3598	78.0566
18.007	-35.4833	79.7763
17.5815	-49.6087	81.3356
17.0154	-63.5782	82.6916
16.311	-77.2254	83.807
15.4725	-90.3804	84.6515
14.5056	-102.876	85.203
13.4177	-114.552	85.449
12.2178	-125.263	85.3866
10.9161	-134.883	85.0232
9.52413	-143.307	84.3763
8.05422	-150.456	83.4727
6.51944	-156.278	82.3478
4.93319	-160.746	81.0441
3.30905	-163.857	79.6096
1.66052	-165.63	78.0966
0.000802686	-166.1	76.5592
-1.6573	-165.316	75.0523
