98309	0.517131	-1.40676	0.512201	-2.50895	-0.0531986	-1.57095	1.04195	-1.75784
98319	0.546104	-1.39816	0.478015	-2.49905	-0.0425141	-1.54873	1.01236	-1.72632
98329	0.573127	-1.38793	0.443956	-2.48808	-0.0303077	-1.52222	0.981394	-1.69555
98339	0.597984	-1.3762	0.41015	-2.47594	-0.0174762	-1.49157	0.949908	-1.66567
98349	0.620456	-1.36314	0.376735	-2.4625	-0.00491989	-1.45693	0.918754	-1.63684
98359	0.640321	-1.34899	0.343867	-2.44757	0.0065012	-1.41847	0.888752	-1.60921
98369	0.657353	-1.33403	0.311719	-2.43097	0.0160102	-1.3764	0.860644	-1.58298
98379	0.67133	-1.31855	0.280472	-2.41248	0.0229541	-1.33092	0.835058	-1.55835
98389	0.682045	-1.30281	0.250313	-2.39193	0.0268396	-1.28228	0.812474	-1.53555
98399	0.689317	-1.28708	0.221417	-2.36918	0.0273605	-1.23072	0.793197	-1.5148
98409	0.693	-1.27155	0.193938	-2.34413	0.0244122	-1.17657	0.777338	-1.49629
98419	0.693	-1.25638	0.168	-2.31675	0.0180925	-1.12021	0.764814	-1.48019
98429	0.689279	-1.24166	0.143683	-2.28707	0.00868498	-1.06216	0.755358	-1.46654
98439	0.681866	-1.22742	0.121021	-2.2552	-0.00337103	-1.00304	0.748545	-1.4553
98449	0.67086	-1.21362	0.0999904	-2.22132	-0.0175216	-0.943625	0.743825	-1.44629
98459	0.65643	-1.20017	0.0805148	-2.18567	-0.0331443	-0.88479	0.740565	-1.43922
98469	0.638811	-1.18691	0.0624623	-2.14857	-0.0495944	-0.827526	0.738087	-1.43369
98479	0.618303	-1.17364	0.0456518	-2.11037	-0.066248	-0.772876	0.735708	-1.42921
98489	0.595255	-1.16014	0.0298598	-2.07148	-0.0825388	-0.721899	0.732772	-1.42525
98499	0.570057	-1.14614	0.0148303	-2.03235	-0.0979865	-0.675614	0.72868	-1.42126
98509	0.543127	-1.13139	0.000286224	-1.99342	-0.112217	-0.634958	0.722915	-1.41675
98519	0.514894	-1.11564	-0.0140581	-1.95515	-0.124974	-0.600734	0.715057	-1.41126
98529	0.485783	-1.09867	-0.0284835	-1.918	-0.13612	-0.573581	0.704801	-1.40444
98539	0.456203	-1.08029	-0.0432536	-1.88237	-0.145631	-0.553946	0.691964	-1.39604
98549	0.426531	-1.06037	-0.0586033	-1.84866	-0.153588	-0.542069	0.67649	-1.38598
98559	0.3971	-1.03885	-0.074729	-1.81719	-0.160165	-0.537975	0.65845	-1.3743
98569	0.368196	-1.01573	-0.0917818	-1.78823	-0.165618	-0.541484	0.638037	-1.36117
98579	0.340045	-0.991102	-0.109863	-1.76198	-0.170273	-0.55222	0.615562	-1.34692
98589	0.312818	-0.96516	-0.129023	-1.73856	-0.174523	-0.569631	0.591441	-1.33198
98599	0.286625	-0.938169	-0.149263	-1.71801	-0.178818	-0.593017	0.566182	-1.3169
98609	0.261523	-0.910486	-0.170541	-1.7003	-0.183659	-0.621562	0.540372	-1.30225
98619	0.237521	-0.882547	-0.192773	-1.68531	-0.189591	-0.654374	0.514656	-1.28867
98629	0.214583	-0.854851	-0.215846	-1.67287	-0.197186	-0.690531	0.489718	-1.27677
98639	0.192635	-0.827951	-0.239622	-1.66275	-0.207029	-0.729125	0.466253	-1.2671
98649	0.171576	-0.802429	-0.263949	-1.65467	-0.219689	-0.769313	0.444943	-1.26013
98659	0.151281	-0.778877	-0.288666	-1.64834	-0.235686	-0.81035	0.426422	-1.25618
98669	0.13161	-0.757875	-0.313615	-1.64345	-0.255455	-0.851626	0.411237	-1.25546
98679	0.112414	-0.739965	-0.338644	-1.63969	-0.279301	-0.89267	0.399812	-1.258
98689	0.0935368	-0.725632	-0.363617	-1.6368	-0.307354	-0.933155	0.392401	-1.26367
98699	0.0748298	-0.71528	-0.388418	-1.63456	-0.33953	-0.972861	0.38906	-1.27225
98709	0.0561517	-0.709219	-0.412957	-1.63277	-0.375514	-1.01165	0.389628	-1.28342
98719	0.0373785	-0.707644	-0.437174	-1.63133	-0.414746	-1.04942	0.393723	-1.29683
98729	0.0184101	-0.710634	-0.461042	-1.63019	-0.456446	-1.08607	0.400758	-1.31213
98739	-0.000822843	-0.718141	-0.484571	-1.62939	-0.499639	-1.12148	0.409978	-1.32899
98749	-0.0203527	-0.729999	-0.507806	-1.62901	-0.543204	-1.15549	0.420498	-1.34713
98759	-0.04017	-0.745924	-0.530827	-1.62921	-0.58593	-1.1879	0.431358	-1.36633
98769	-0.0602207	-0.765531	-0.55375	-1.63022	-0.626577	-1.2185	0.441573	-1.3864
98779	-0.0804067	-0.788351	-0.576718	-1.63229	-0.663933	-1.24704	0.45019	-1.4072
98789	-0.100588	-0.813853	-0.5999	-1.6357	-0.696875	-1.27327	0.456331	-1.42862
98799	-0.120589	-0.841465	-0.623481	-1.64075	-0.724421	-1.29696	0.459243	-1.4506
98809	-0.140209	-0.870601	-0.647655	-1.64772	-0.74578	-1.31789	0.45833	-1.47305
98819	-0.159231	-0.900684	-0.672614	-1.65687	-0.76038	-1.33588	0.453189	-1.49594
98829	-0.177436	-0.931169	-0.698536	-1.66842	-0.767902	-1.35077	0.443623	-1.51923
98839	-0.194619	-0.961566	-0.725578	-1.68253	-0.768288	-1.36245	0.429654	-1.54288
98849	-0.210603	-0.991451	-0.753856	-1.6993	-0.761742	-1.37083	0.411521	-1.56689
98859	-0.225251	-1.02048	-0.783441	-1.71876	-0.748715	-1.37584	0.389663	-1.59125
98869	-0.238483	-1.04841	-0.814345	-1.74085	-0.72988	-1.37745	0.364701	-1.61601
98879	-0.250284	-1.07506	-0.846514	-1.76544	-0.706089	-1.37562	0.337397	-1.64124
98889	-0.260708	-1.10036	-0.879825	-1.79233	-0.678321	-1.37028	0.308609	-1.66708
98899	-0.269882	-1.1243	-0.914083	-1.82127	-0.64762	-1.36135	0.279232	-1.69374
98909	-0.278006	-1.14697	-0.949028	-1.85193	-0.61502	-1.34872	0.250136	-1.72148
98919	-0.285341	-1.16848	-0.984337	-1.88396	-0.581469	-1.33222	0.22209	-1.75067
98929	-0.292202	-1.18901	-1.01964	-1.91696	-0.547752	-1.31167	0.195692	-1.78171
98939	-0.298941	-1.20875	-1.05453	-1.95053	-0.514425	-1.28694	0.171307	-1.81501
98949	-0.305931	-1.22792	-1.08858	-1.98426	-0.481773	-1.25798	0.149031	-1.85092
98959	-0.313549	-1.24672	-1.12136	-2.01775	-0.449819	-1.22495	0.128693	-1.88963
98969	-0.322157	-1.26534	-1.15245	-2.0506	-0.418361	-1.18827	0.109903	-1.93108
98979	-0.332081	-1.28394	-1.18147	-2.08248	-0.387063	-1.14871	0.0921361	-1.97494
98989	-0.3436	-1.30263	-1.20808	-2.11307	-0.355542	-1.10736	0.0748229	-2.02053
98999	-0.356925	-1.32146	-1.232	-2.14212	-0.323448	-1.06564	0.0574376	-2.06691
99009	-0.372195	-1.34045	-1.25301	-2.16942	-0.290528	-1.02515	0.0395572	-2.11292
99019	-0.389463	-1.35951	-1.27098	-2.19483	-0.256646	-0.987627	0.020895	-2.1573
99029	-0.408696	-1.37852	-1.28584	-2.21829	-0.221788	-0.954815	0.00131119	-2.19874
99039	-0.429773	-1.39727	-1.2976	-2.23976	-0.186051	-0.928352	-0.0191936	-2.23597
99049	-0.452494	-1.4155	-1.30637	-2.2593	-0.149617	-0.909681	-0.0404957	-2.26788
99059	-0.47658	-1.43289	-1.31229	-2.27701	-0.112733	-0.899961	-0.0623726	-2.29357
99069	-0.501696	-1.4491	-1.31557	-2.29303	-0.0756813	-0.899995	-0.084531	-2.31238
99079	-0.527459	-1.46372	-1.31646	-2.30755	-0.0387622	-0.910188	-0.106637	-2.32395
99089	-0.553457	-1.47637	-1.31523	-2.32079	-0.00227832	-0.930513	-0.128346	-2.32823
99099	-0.57927	-1.48663	-1.31216	-2.33297	0.0334815	-0.960515	-0.149335	-2.32548
99109	-0.604488	-1.49414	-1.30752	-2.34432	0.0682575	-0.999333	-0.169329	-2.31626
99119	-0.628732	-1.49855	-1.30157	-2.35506	0.101837	-1.04575	-0.18813	-2.30137
99129	-0.651663	-1.49959	-1.2945	-2.36537	0.134076	-1.09825	-0.205642	-2.28186
99139	-0.673003	-1.49705	-1.2865	-2.37541	0.164918	-1.15511	-0.221889	-2.25888
99149	-0.692537	-1.49083	-1.27768	-2.38525	0.194412	-1.2145	-0.237025	-2.23369
99159	-0.710117	-1.4809	-1.2681	-2.39491	0.222719	-1.27458	-0.251339	-2.2075
99169	-0.725663	-1.46738	-1.25778	-2.40433	0.250107	-1.33358	-0.26524	-2.18145
99179	-0.739156	-1.4505	-1.24669	-2.41338	0.27692	-1.38995	-0.279225	-2.15649
99189	-0.750625	-1.43057	-1.23477	-2.42184	0.303538	-1.44238	-0.29383	-2.13335
99199	-0.760143	-1.40803	-1.22195	-2.42943	0.330303	-1.48986	-0.309559	-2.11247
99209	-0.767807	-1.3834	-1.20813	-2.43578	0.357451	-1.53172	-0.32681	-2.09406
99219	-0.773734	-1.35727	-1.19322	-2.44052	0.385046	-1.56755	-0.345809	-2.07806
99229	-0.778042	-1.33024	-1.17715	-2.44323	0.412936	-1.59716	-0.366568	-2.06428
99239	-0.780849	-1.30296	-1.15985	-2.44348	0.440749	-1.62054	-0.388875	-2.05241
99249	-0.78226	-1.27604	-1.14128	-2.44089	0.467913	-1.63775	-0.412316	-2.04213
99259	-0.782363	-1.25003	-1.12142	-2.4351	0.493707	-1.64891	-0.436319	-2.03309
99269	-0.781225	-1.22545	-1.10028	-2.42582	0.517314	-1.6542	-0.460201	-2.02498
99279	-0.778892	-1.2027	-1.0779	-2.41286	0.537884	-1.6538	-0.483233	-2.01754
99289	-0.775386	-1.18208	-1.05434	-2.39609	0.554593	-1.64792	-0.504688	-2.01051
99299	-0.770711	-1.16375	-1.02968	-2.37553	0.566692	-1.63679	-0.523886	-2.0037
99309	-0.764848	-1.14777	-1.00403	-2.35129	0.573553	-1.62069	-0.540239	-1.9969
99319	-0.757767	-1.13406	-0.977487	-2.32358	0.574703	-1.59991	-0.553277	-1.98997
99329	-0.749424	-1.12242	-0.950185	-2.29273	0.569844	-1.5748	-0.562669	-1.98275
99339	-0.739774	-1.11253	-0.922249	-2.25918	0.558871	-1.54571	-0.568241	-1.97514
99349	-0.728771	-1.10401	-0.893806	-2.22344	0.541873	-1.51301	-0.569972	-1.96704
99359	-0.716373	-1.09637	-0.864979	-2.18607	0.51912	-1.47709	-0.567993	-1.95841
99369	-0.702553	-1.0891	-0.835881	-2.14771	0.491049	-1.43836	-0.56257	-1.94923
99379	-0.687296	-1.08165	-0.806615	-2.10901	0.45823	-1.39717	-0.554076	-1.93955
99389	-0.670611	-1.07348	-0.777268	-2.0706	0.421332	-1.35389	-0.54297	-1.92945
99399	-0.652526	-1.06411	-0.747914	-2.03312	0.381081	-1.30886	-0.529751	-1.91907
99409	-0.633093	-1.05308	-0.71861	-1.99713	0.338211	-1.2624	-0.51493	-1.9086
99419	-0.61239	-1.04005	-0.689399	-1.96315	0.29342	-1.2148	-0.498982	-1.89827
99429	-0.590517	-1.02475	-0.66031	-1.93162	0.247331	-1.16636	-0.482325	-1.88832
99439	-0.567594	-1.00706	-0.631359	-1.90286	0.200455	-1.1174	-0.465282	-1.87896
99449	-0.543761	-0.986968	-0.602551	-1.87711	0.153178	-1.06827	-0.448079	-1.87042
99459	-0.519175	-0.964604	-0.573886	-1.85448	0.105747	-1.01938	-0.430839	-1.8628
99469	-0.494004	-0.940226	-0.545353	-1.83499	0.058286	-0.971225	-0.413597	-1.85616
99479	-0.468426	-0.914217	-0.516938	-1.81855	0.0108067	-0.924378	-0.396326	-1.85045
99489	-0.442623	-0.887069	-0.488625	-1.80496	-0.036762	-0.879484	-0.37896	-1.84549
99499	-0.416777	-0.859369	-0.460392	-1.79397	-0.0845491	-0.837237	-0.36143	-1.84104
99509	-0.391066	-0.831771	-0.43222	-1.78524	-0.132716	-0.798341	-0.343684	-1.83678
99519	-0.365659	-0.804975	-0.404087	-1.7784	-0.181432	-0.76347	-0.325703	-1.83232
99529	-0.340708	-0.779698	-0.375974	-1.77306	-0.230852	-0.733222	-0.307517	-1.82729
99539	-0.316349	-0.756645	-0.347867	-1.76882	-0.281098	-0.708079	-0.289199	-1.82131
99549	-0.292688	-0.73648	-0.319751	-1.76531	-0.332233	-0.688383	-0.270868	-1.81406
99559	-0.269807	-0.719801	-0.291621	-1.76221	-0.384246	-0.67432	-0.252677	-1.80524
99569	-0.247753	-0.707111	-0.263474	-1.75924	-0.43704	-0.665924	-0.234808	-1.79467
99579	-0.226541	-0.698802	-0.235311	-1.75621	-0.490425	-0.663089	-0.217457	-1.78219
99589	-0.206154	-0.695136	-0.207138	-1.75303	-0.544126	-0.665587	-0.200826	-1.76774
99599	-0.186548	-0.696232	-0.178965	-1.74967	-0.597792	-0.673094	-0.185111	-1.75134
99609	-0.167656	-0.702064	-0.150799	-1.74624	-0.651012	-0.685209	-0.1705	-1.73303
99619	-0.149395	-0.712456	-0.122647	-1.74291	-0.703335	-0.701477	-0.157161	-1.71293
99629	-0.131677	-0.727098	-0.0945109	-1.73994	-0.754283	-0.721402	-0.14524	-1.69118
99639	-0.114415	-0.745551	-0.0663835	-1.7377	-0.803372	-0.744462	-0.134861	-1.66795
99649	-0.0975334	-0.767274	-0.0382485	-1.73657	-0.85012	-0.770125	-0.126123	-1.64344
99659	-0.0809749	-0.791644	-0.0100771	-1.737	-0.894066	-0.797851	-0.119097	-1.61784
99669	-0.0647041	-0.817988	0.0181732	-1.73945	-0.934773	-0.827102	-0.113832	-1.59136
99679	-0.048711	-0.845612	0.0465587	-1.74437	-0.971845	-0.857349	-0.110344	-1.5642
99689	-0.0330106	-0.873835	0.0751477	-1.75218	-1.00493	-0.88807	-0.108622	-1.53657
99699	-0.0176401	-0.902017	0.104018	-1.76324	-1.03375	-0.918762	-0.10862	-1.50868
99709	-0.00265391	-0.929586	0.133253	-1.77786	-1.05807	-0.948937	-0.110253	-1.48072
99719	0.0118844	-0.956067	0.162933	-1.79623	-1.07775	-0.978133	-0.113396	-1.45289
99729	0.0259111	-0.981097	0.193129	-1.81846	-1.09272	-1.00591	-0.11788	-1.42538
99739	0.039372	-1.00444	0.223896	-1.84452	-1.103	-1.03187	-0.123484	-1.39836
99749	0.0522331	-1.02599	0.255259	-1.87429	-1.1087	-1.05566	-0.129943	-1.37201
99759	0.0644886	-1.04577	0.287215	-1.90751	-1.11002	-1.07694	-0.136943	-1.34645
99769	0.0761676	-1.06394	0.319717	-1.94383	-1.10723	-1.09545	-0.144127	-1.32183
99779	0.0873381	-1.08075	0.352679	-1.98281	-1.1007	-1.11098	-0.151101	-1.29823
99789	0.0981065	-1.09657	0.385976	-2.02391	-1.09083	-1.12336	-0.157444	-1.27574
99799	0.108616	-1.11181	0.419442	-2.06654	-1.07809	-1.1325	-0.162715	-1.25439
99809	0.119038	-1.12694	0.452881	-2.11007	-1.06299	-1.13833	-0.166469	-1.23423
99819	0.129567	-1.14246	0.486073	-2.15386	-1.04603	-1.14087	-0.168269	-1.21526
99829	0.140409	-1.15883	0.518783	-2.19727	-1.02775	-1.14015	-0.167698	-1.19747
99839	0.151769	-1.17649	0.550773	-2.23968	-1.00863	-1.13626	-0.164377	-1.18085
99849	0.163841	-1.19582	0.581812	-2.28055	-0.989154	-1.1293	-0.157974	-1.16537
99859	0.176799	-1.2171	0.611685	-2.31937	-0.969724	-1.11941	-0.148219	-1.15102
99869	0.19078	-1.24052	0.640203	-2.35573	-0.950694	-1.10673	-0.134917	-1.13778
99879	0.205882	-1.26614	0.667211	-2.38934	-0.932335	-1.09141	-0.117952	-1.12567
99889	0.222154	-1.2939	0.692595	-2.41997	-0.914835	-1.0736	-0.0972996	-1.11469
99899	0.23959	-1.32362	0.716284	-2.44752	-0.898289	-1.05347	-0.0730317	-1.10488
99909	0.258132	-1.35498	0.738252	-2.47199	-0.882697	-1.03118	-0.0453157	-1.09627
99919	0.277664	-1.38755	0.758519	-2.49349	-0.867965	-1.00691	-0.014415	-1.08888
99929	0.298021	-1.4208	0.777147	-2.5122	-0.853914	-0.980853	0.0193162	-1.08274
99939	0.31899	-1.45413	0.794234	-2.52838	-0.840285	-0.953235	0.0554423	-1.07787
99949	0.340323	-1.48685	0.80991	-2.54234	-0.826757	-0.924307	0.0934585	-1.07423
99959	0.361744	-1.51827	0.824324	-2.55446	-0.812961	-0.894355	0.132807	-1.0718
99969	0.382965	-1.54768	0.83764	-2.56509	-0.798503	-0.863705	0.172897	-1.07048
99979	0.403692	-1.57439	0.850022	-2.57462	-0.782984	-0.832715	0.21312	-1.07016
99989	0.423645	-1.59777	0.861626	-2.58338	-0.766021	-0.801778	0.252879	-1.07072
99999	0.442564	-1.61727	0.87259	-2.59168	-0.74727	-0.771311	0.291601	-1.07198
100009	0.460227	-1.63242	0.883026	-2.59976	-0.726446	-0.741747	0.328763	-1.07376
100019	0.476451	-1.64288	0.893012	-2.6078	-0.703335	-0.713529	0.363906	-1.07589
100029	0.491105	-1.64845	0.90259	-2.61588	-0.677811	-0.687094	0.396649	-1.07819
100039	0.504109	-1.64906	0.911764	-2.62398	-0.649846	-0.662868	0.426705	-1.08049
100049	0.515437	-1.64477	0.920498	-2.63201	-0.619505	-0.641251	0.453885	-1.08265
100059	0.525115	-1.63582	0.928719	-2.63977	-0.586955	-0.622613	0.478103	-1.08458
100069	0.533213	-1.62254	0.936326	-2.64699	-0.552448	-0.607283	0.499377	-1.08621
100079	0.539843	-1.6054	0.943193	-2.6533	-0.516317	-0.595544	0.517824	-1.08753
100089	0.545146	-1.58497	0.949176	-2.6583	-0.478954	-0.58763	0.533655	-1.08859
100099	0.549285	-1.56188	0.954125	-2.66153	-0.440796	-0.583718	0.547167	-1.08949
100109	0.552437	-1.53681	0.957887	-2.66251	-0.402299	-0.583926	0.558727	-1.09037
100119	0.554778	-1.51046	0.960319	-2.66078	-0.363925	-0.58831	0.568763	-1.09143
100129	0.556479	-1.48351	0.961292	-2.6559	-0.326118	-0.596858	0.577751	-1.09291
100139	0.557694	-1.45661	0.960698	-2.64745	-0.289298	-0.609486	0.586196	-1.09507
100149	0.558554	-1.43033	0.958458	-2.63512	-0.25385	-0.626039	0.594622	-1.0982
100159	0.55916	-1.40515	0.954524	-2.61867	-0.220125	-0.646293	0.603553	-1.10259
100169	0.559581	-1.38143	0.94888	-2.59795	-0.188442	-0.669961	0.613503	-1.10853
100179	0.559848	-1.35941	0.941549	-2.57294	-0.159088	-0.69671	0.624958	-1.11627
100189	0.559955	-1.33921	0.932588	-2.54374	-0.132319	-0.726175	0.638362	-1.12604
100199	0.559859	-1.3208	0.922088	-2.51053	-0.108355	-0.757986	0.654098	-1.13799
100209	0.559483	-1.30402	0.910171	-2.47366	-0.0873688	-0.791777	0.672477	-1.15224
100219	0.558724	-1.2886	0.896985	-2.43354	-0.0694719	-0.827212	0.693721	-1.16882
100229	0.557452	-1.27416	0.882703	-2.39068	-0.0547005	-0.863984	0.717946	-1.18773
100239	0.555525	-1.26024	0.86751	-2.34569	-0.0429984	-0.901827	0.745155	-1.20886
100249	0.552792	-1.24634	0.851602	-2.29919	-0.0342062	-0.940503	0.775225	-1.23209
100259	0.549101	-1.23191	0.835178	-2.25185	-0.0280538	-0.979804	0.807913	-1.25724
100269	0.544312	-1.21643	0.818433	-2.20435	-0.024161	-1.01953	0.842855	-1.28413
100279	0.538302	-1.19938	0.801552	-2.15735	-0.0220448	-1.0595	0.879578	-1.31254
100289	0.530971	-1.18032	0.784703	-2.11144	-0.0211341	-1.0995	0.917518	-1.34228
100299	0.522253	-1.15889	0.768036	-2.06718	-0.0207905	-1.13934	0.956045	-1.37316
100309	0.512115	-1.13485	0.751676	-2.02504	-0.0203342	-1.17878	0.994485	-1.40499
100319	0.500567	-1.10805	0.735719	-1.98537	-0.0190731	-1.21758	1.03215	-1.43764
100329	0.487659	-1.07851	0.720234	-1.94845	-0.0163332	-1.25549	1.06837	-1.47097
100339	0.473484	-1.04636	0.705261	-1.91443	-0.0114891	-1.29224	1.10252	-1.50486
100349	0.458176	-1.01189	0.690809	-1.88333	-0.00399291	-1.32755	1.13404	-1.53924
100359	0.441909	-0.975511	0.676861	-1.85511	0.00660076	-1.36114	1.16248	-1.57402
100369	0.424888	-0.937742	0.663374	-1.82959	0.0206136	-1.39273	1.18747	-1.60915
100379	0.407351	-0.899206	0.650282	-1.80653	0.0382284	-1.42206	1.20881	-1.64457
100389	0.389554	-0.8606	0.637503	-1.78562	0.0594804	-1.44886	1.22639	-1.68027
100399	0.371766	-0.822662	0.624942	-1.7665	0.0842561	-1.47289	1.24026	-1.71621
100409	0.354259	-0.786149	0.6125	-1.74881	0.112298	-1.4939	1.25059	-1.75239
100419	0.3373	-0.751806	0.600075	-1.73217	0.14322	-1.51166	1.25767	-1.7888
100429	0.321137	-0.720333	0.587574	-1.71622	0.176527	-1.52596	1.26188	-1.82549
100439	0.305991	-0.692361	0.574915	-1.70066	0.211641	-1.53659	1.26366	-1.86248
100449	0.292048	-0.668424	0.562033	-1.68524	0.247938	-1.54334	1.2635	-1.89986
100459	0.279451	-0.648942	0.548886	-1.66981	0.284785	-1.54602	1.2619	-1.93772
100469	0.268296	-0.634204	0.535456	-1.65429	0.32158	-1.54444	1.25932	-1.97616
100479	0.258626	-0.624357	0.521753	-1.6387	0.357795	-1.53847	1.25614	-2.01532
100489	0.250433	-0.619402	0.507811	-1.62318	0.39301	-1.528	1.25265	-2.05529
100499	0.24366	-0.619196	0.49369	-1.60794	0.426944	-1.51302	1.249	-2.09615
100509	0.238207	-0.623459	0.479474	-1.5933	0.459464	-1.49361	1.24521	-2.13789
100519	0.233935	-0.631789	0.465261	-1.57966	0.490591	-1.47003	1.24117	-2.1804
100529	0.23068	-0.643681	0.451165	-1.56748	0.520471	-1.44268	1.23663	-2.22341
100539	0.228258	-0.658549	0.437301	-1.55726	0.549348	-1.41219	1.23128	-2.26652
100549	0.226478	-0.675754	0.423788	-1.54953	0.57752	-1.37935	1.22477	-2.30913
100559	0.225153	-0.69463	0.410732	-1.5448	0.605295	-1.34511	1.21675	-2.35054
100569	0.224108	-0.714521	0.398228	-1.5436	0.632952	-1.31055	1.2069	-2.3899
100579	0.223189	-0.734803	0.38635	-1.54635	0.66071	-1.27679	1.19496	-2.42632
100589	0.222268	-0.754917	0.375149	-1.55346	0.688705	-1.24498	1.18077	-2.45886
100599	0.221248	-0.774393	0.364649	-1.56522	0.716972	-1.21618	1.16427	-2.48665
100609	0.220065	-0.792868	0.354847	-1.5818	0.745443	-1.19134	1.14547	-2.50889
100619	0.218686	-0.810108	0.345716	-1.6033	0.773947	-1.17125	1.12449	-2.52491
100629	0.217106	-0.826008	0.337205	-1.62964	0.802214	-1.15646	1.10151	-2.53421
100639	0.215345	-0.840605	0.329247	-1.66067	0.829893	-1.14729	1.0768	-2.5365
100649	0.213439	-0.854065	0.321762	-1.69608	0.856569	-1.1438	1.05065	-2.5317
100659	0.211438	-0.86668	0.314663	-1.73545	0.881784	-1.14579	1.02339	-2.51995
100669	0.209398	-0.878847	0.307858	-1.77829	0.905063	-1.15279	0.995345	-2.50161
100679	0.207374	-0.891046	0.301262	-1.82399	0.925939	-1.16412	0.966828	-2.47724
100689	0.205418	-0.903818	0.294791	-1.87191	0.943981	-1.17887	0.938111	-2.4476
100699	0.203572	-0.917729	0.288372	-1.92137	0.958816	-1.19599	0.909414	-2.41357
100709	0.201866	-0.933349	0.281942	-1.97166	0.970148	-1.21429	0.880887	-2.37616
100719	0.200318	-0.95121	0.275449	-2.02211	0.977776	-1.23254	0.852607	-2.33643
100729	0.198929	-0.971785	0.268854	-2.07209	0.981599	-1.24948	0.824571	-2.29548
100739	0.197685	-0.995457	0.26213	-2.121	0.981621	-1.26393	0.7967	-2.25436
100749	0.196557	-1.0225	0.255262	-2.16836	0.97794	-1.27478	0.768854	-2.21407
100759	0.195501	-1.05304	0.248243	-2.21376	0.970734	-1.28107	0.740841	-2.17548
100769	0.194461	-1.0871	0.241078	-2.25693	0.960245	-1.28204	0.712447	-2.13934
100779	0.193372	-1.1245	0.233778	-2.29766	0.946747	-1.27712	0.683458	-2.10623
100789	0.192165	-1.16496	0.226358	-2.33592	0.930523	-1.26599	0.653686	-2.07657
100799	0.190763	-1.20804	0.218838	-2.37174	0.91184	-1.24854	0.622992	-2.0506
100809	0.189093	-1.25316	0.211239	-2.40526	0.890932	-1.22491	0.591305	-2.02836
100819	0.187083	-1.29966	0.203581	-2.43673	0.867989	-1.19544	0.558628	-2.00976
100829	0.184667	-1.34679	0.195883	-2.46643	0.843154	-1.16069	0.525042	-1.99455
100839	0.181788	-1.39372	0.188161	-2.49473	0.816528	-1.12142	0.490693	-1.98231
100849	0.178397	-1.43964	0.180427	-2.52199	0.788185	-1.07852	0.455785	-1.97253
100859	0.174456	-1.48371	0.172689	-2.54857	0.758182	-1.03303	0.420557	-1.9646
100869	0.169936	-1.52517	0.164954	-2.57484	0.726578	-0.986082	0.385266	-1.95781
100879	0.164821	-1.56329	0.157223	-2.60109	0.693444	-0.938875	0.350172	-1.95144
100889	0.159101	-1.59747	0.149497	-2.62756	0.658874	-0.892612	0.315521	-1.94474
100899	0.152776	-1.62723	0.141777	-2.6544	0.622995	-0.848473	0.281528	-1.937
100909	0.145853	-1.6522	0.134063	-2.68167	0.585965	-0.807569	0.248375	-1.92756
100919	0.138344	-1.67221	0.126356	-2.70931	0.547969	-0.770903	0.216198	-1.91586
100929	0.130269	-1.68719	0.118658	-2.73719	0.50922	-0.739334	0.185085	-1.90146
100939	0.121649	-1.69726	0.11097	-2.76504	0.469941	-0.71355	0.155078	-1.88408
100949	0.112515	-1.70269	0.103296	-2.7925	0.43036	-0.694043	0.12617	-1.8636
100959	0.102901	-1.70385	0.0956372	-2.81915	0.390694	-0.681091	0.0983073	-1.84009
100969	0.0928456	-1.70125	0.0879931	-2.84446	0.351139	-0.674753	0.0713972	-1.81378
100979	0.0823952	-1.69548	0.0803609	-2.86789	0.311862	-0.674857	0.0453091	-1.78511
100989	0.0716007	-1.68717	0.0727344	-2.88885	0.272996	-0.681011	0.0198809	-1.75467
100999	0.0605183	-1.67699	0.0651037	-2.90676	0.234646	-0.692609	-0.00507589	-1.72322
101009	0.0492088	-1.66561	0.0574557	-2.92106	0.196894	-0.708852	-0.0297706	-1.69162
101019	0.0377363	-1.65365	0.0497739	-2.93124	0.159811	-0.728779	-0.0544276	-1.66085
101029	0.0261669	-1.64169	0.0420397	-2.93685	0.123468	-0.751311	-0.0792803	-1.6319
101039	0.0145675	-1.63017	0.0342331	-2.93755	0.0879462	-0.7753	-0.104565	-1.60582
101049	0.00300415	-1.61948	0.0263341	-2.93309	0.0533387	-0.799583	-0.130515	-1.58358
101059	-0.00845958	-1.60984	0.0183238	-2.92335	0.0197533	-0.823046	-0.157353	-1.5661
101069	-0.0197638	-1.60134	0.010186	-2.90832	-0.0126947	-0.844676	-0.185283	-1.55418
101079	-0.0308534	-1.59394	0.00190764	-2.88814	-0.0438918	-0.863612	-0.214487	-1.54848
101089	-0.0416795	-1.58747	-0.00651933	-2.86306	-0.0737376	-0.879189	-0.245109	-1.54945
