2105	602.205
2106	602.249
2107	602.302
2108	603.102
2109	603.268
2110	603.308
2111	603.605
2112	604.124
2113	604.713
2114	605.514
2115	605.991
2116	606.118
2117	606.737
2118	607.049
2119	607.737
2120	608.352
2121	608.315
2122	608.441
2123	608.788
2124	608.702
2125	608.832
2126	609.292
2127	609.626
2128	610.163
2129	610.065
2130	610.888
2131	611.281
2132	611.55
2133	611.456
2134	611.799
2135	611.919
2136	612.85
2137	612.653
2138	612.437
2139	612.892
2140	613.345
2141	613.46
2142	614.467
2143	614.514
2144	614.74
2145	614.926
2146	614.982
2147	615.078
2148	615.59
2149	616.132
2150	616.029
2151	616.451
2152	617.031
2153	616.636
2154	616.787
2155	617.408
2156	617.734
2157	618.145
2158	618.146
2159	618.324
2160	618.859
2161	619.237
2162	619.622
2163	619.634
2164	619.388
2165	619.796
2166	619.878
2167	621.224
2168	621.461
2169	621.372
2170	621.268
2171	621.273
2172	622.209
2173	623.033
2174	622.868
2175	622.584
2176	623.242
2177	623.599
2178	623.583
2179	623.485
2180	623.468
2181	623.798
2182	624.794
2183	625.025
2184	625.515
2185	625.982
2186	626.403
2187	626.463
2188	626.824
2189	626.974
2190	626.798
2191	626.83
2192	627.128
2193	627.433
2194	627.713
2195	627.722
2196	628.543
2197	628.329
2198	628.766
2199	628.487
2200	628.954
2201	629.091
2202	629.182
2203	629.704
2204	629.56
2205	629.564
2206	629.255
2207	629.312
2208	629.396
2209	629.459
2210	629.35
2211	629.409
2212	630.045
2213	630.185
2214	630.765
2215	631.295
2216	631.173
2217	631.829
2218	631.929
2219	632.185
2220	632.094
2221	632.13
2222	632.452
2223	633.083
2224	633.845
2225	634.103
2226	634.191
2227	634.635
2228	635.225
2229	635.472
2230	635.827
2231	636.181
2232	636.406
2233	636.611
2234	636.661
2235	637.165
2236	637.305
2237	637.258
2238	637.319
2239	637.653
2240	638.6
2241	638.797
2242	638.926
2243	639.886
2244	639.857
2245	639.823
2246	640.002
2247	639.827
2248	639.461
2249	639.773
2250	639.865
2251	640.409
2252	640.367
2253	640.822
2254	640.94
2255	641.378
2256	641.88
2257	641.619
2258	641.73
2259	641.841
2260	642.295
2261	642.087
2262	643.247
2263	643.628
2264	643.715
2265	643.663
2266	643.524
2267	644.482
2268	645.078
2269	645.401
2270	645.925
2271	645.988
2272	646.618
2273	646.41
2274	646.916
2275	647.097
2276	647.173
2277	647.747
2278	647.163
2279	647.65
2280	647.779
2281	648.008
2282	648.748
2283	649.322
2284	649.561
2285	650.363
2286	650.097
2287	649.924
2288	650.553
2289	650.428
2290	650.766
2291	651.062
2292	651.647
2293	651.991
2294	652.131
2295	652.111
2296	652.822
2297	653.077
2298	653.135
2299	652.929
2300	653.538
2301	653.589
2302	653.902
2303	654.384
2304	654.938
2305	655.152
2306	655.594
2307	655.861
2308	656.15
2309	655.629
2310	656.035
2311	656.969
2312	657.754
2313	658.389
2314	658.866
2315	659.676
2316	659.668
2317	659.505
2318	659.747
2319	660.391
2320	660.298
2321	660.913
2322	661.606
2323	662.073
2324	662.049
2325	662.364
2326	663.311
2327	663.712
2328	663.997
2329	664.085
2330	664.6
2331	665.217
2332	665.742
2333	666.019
2334	666.126
2335	666.446
2336	666.487
2337	666.535
2338	666.632
2339	666.886
2340	667.088
2341	667.5
2342	667.703
2343	667.937
2344	668.241
2345	668.472
2346	669.315
2347	669.06
2348	669.548
2349	670.321
2350	670.506
2351	671.141
2352	671.241
2353	671.476
2354	671.428
2355	672.011
2356	671.969
2357	672.284
2358	672.437
2359	672.762
2360	672.393
2361	672.255
2362	672.878
2363	672.95
2364	672.582
2365	673.644
2366	674.202
2367	674.629
2368	675.145
2369	675.048
2370	675.53
2371	675.552
2372	675.998
2373	675.962
2374	676.329
2375	675.959
2376	676.265
2377	676.921
2378	677.254
2379	678.161
2380	678.088
2381	678.414
2382	678.715
2383	679.332
2384	679.755
2385	679.926
2386	680.848
2387	681.459
2388	681.512
2389	682.112
2390	682.114
2391	682.191
2392	682.02
2393	682.29
2394	682.632
2395	683.025
2396	683.695
2397	683.571
2398	684.219
2399	684.448
2400	685.105
2401	685.768
2402	685.962
2403	686.686
2404	686.642
2405	686.63
2406	686.804
2407	686.914
2408	687.67
2409	687.756
2410	687.847
2411	687.764
2412	687.589
2413	688.121
2414	688.279
2415	688.428
2416	688.715
2417	689.389
2418	689.394
2419	689.237
2420	689.583
2421	689.961
2422	689.901
2423	690.562
2424	690.628
2425	690.837
2426	691.345
2427	691.223
2428	691.19
2429	691.429
2430	692.274
2431	692.976
2432	692.728
2433	692.657
2434	692.409
2435	692.586
2436	693.252
2437	693.476
2438	693.626
2439	693.959
2440	694.478
2441	694.5
2442	695.249
2443	695.441
2444	696.519
2445	696.875
2446	696.561
2447	696.772
2448	697.15
2449	696.975
2450	696.833
2451	697.344
2452	697.281
2453	697.277
2454	697
2455	697.034
2456	697.348
2457	697.722
2458	697.884
2459	698.335
2460	698.836
2461	699.329
2462	698.997
2463	699.404
2464	699.933
2465	700.292
2466	700.374
2467	700.703
2468	700.276
2469	701.08
2470	701.174
2471	701.352
2472	701.417
2473	701.455
2474	701.766
2475	702.229
2476	702.299
2477	702.448
2478	703.079
2479	703.587
2480	704.077
2481	704.532
2482	704.234
2483	704.679
2484	704.5
2485	704.539
2486	705.179
2487	705.695
2488	706.264
2489	706.285
2490	706.673
2491	707.142
2492	707.514
2493	707.407
2494	708.337
2495	708.531
2496	708.134
2497	708.241
2498	708.806
2499	709.532
2500	709.885
2501	709.84
2502	710.192
2503	710.264
2504	710.802
2505	710.492
2506	710.725
2507	711.398
2508	711.11
2509	711.55
2510	711.419
2511	711.815
2512	712.656
2513	712.969
2514	713.816
2515	714.179
2516	713.899
2517	714.204
2518	714.303
2519	714.133
2520	715.225
2521	715.847
2522	715.759
2523	716.801
2524	716.494
2525	716.923
2526	717.148
2527	716.77
2528	716.874
2529	717.457
2530	717.596
2531	718.086
2532	718.393
2533	718.737
2534	718.568
2535	719.107
2536	719.424
2537	720.02
2538	719.879
2539	719.843
2540	719.47
2541	720.454
2542	720.432
2543	720.792
2544	721.141
2545	721.28
2546	720.995
2547	721.207
2548	720.935
2549	721.588
2550	722.232
2551	722.976
2552	723.106
2553	723.496
2554	724.524
2555	724.823
2556	724.736
2557	725.747
2558	726.136
2559	726.694
2560	726.947
2561	727.677
2562	727.881
2563	727.991
2564	727.795
2565	728.178
2566	728.134
2567	728.738
2568	728.715
2569	729.25
2570	729.447
2571	729.607
2572	729.846
2573	729.983
2574	730.633
2575	731.013
2576	731.165
2577	731.309
2578	731.398
2579	731.397
2580	731.744
2581	731.638
2582	731.939
2583	731.839
2584	731.94
2585	732.063
2586	731.788
2587	732.375
2588	732.461
2589	732.694
2590	733.456
2591	733.594
2592	733.599
2593	733.63
2594	734.403
2595	734.448
2596	733.747
2597	734.116
2598	734.826
2599	735.35
2600	736.105
2601	735.82
2602	736.299
2603	736.134
2604	736.298
2605	736.93
2606	737.354
2607	737.962
2608	738.721
2609	739.488
2610	740.058
2611	740.026
2612	740.118
2613	740.587
2614	740.569
2615	740.986
2616	741.209
2617	741.216
2618	741.586
2619	742.536
2620	742.989
2621	742.894
2622	742.975
2623	743.542
2624	744.236
2625	744.222
2626	744.772
2627	744.979
2628	745.244
2629	745.293
2630	745.677
2631	745.404
2632	745.744
2633	746.301
2634	746.116
2635	746.557
2636	746.476
2637	746.355
2638	746.483
2639	746.515
2640	746.405
2641	746.51
2642	746.13
2643	746.689
2644	747.033
2645	746.815
2646	746.976
2647	747.575
2648	748.295
2649	748.189
2650	748.312
2651	749.356
2652	749.522
2653	750.1
2654	750.236
2655	750.673
2656	751.219
2657	751.482
2658	751.455
2659	751.716
2660	751.622
2661	752.426
2662	753.023
2663	753.467
2664	754.051
2665	754.857
2666	755.839
2667	756.595
2668	756.462
2669	757.05
2670	757.25
2671	757.65
2672	757.996
2673	758.23
2674	758.155
2675	758.706
2676	758.879
2677	759.031
2678	758.787
2679	758.918
2680	759.505
2681	759.883
2682	759.74
2683	760.115
2684	759.75
2685	760.078
2686	760.128
2687	760.665
2688	761.104
2689	761.615
2690	761.952
2691	762.594
2692	762.932
2693	762.81
2694	763.135
2695	763.495
2696	763.767
2697	763.966
2698	764.527
2699	765.208
2700	765.495
2701	766.385
2702	766.35
2703	766.52
2704	767.336
2705	767.49
2706	767.953
2707	768.538
2708	768.955
2709	769.5
2710	769.514
2711	769.244
2712	769.688
2713	769.773
2714	769.961
2715	770.557
2716	771.302
2717	772.075
2718	772.064
2719	772.33
2720	771.689
2721	771.283
2722	771.221
2723	771.789
2724	772.335
2725	772.859
2726	773.425
2727	773.152
2728	773.811
2729	773.908
2730	774.381
2731	775.143
2732	774.479
2733	774.906
2734	775.212
2735	776.331
2736	776.955
2737	777.539
2738	777.928
2739	778.519
2740	778.68
2741	778.799
2742	778.826
2743	778.707
2744	778.814
2745	778.751
2746	778.426
2747	779.026
2748	779.181
2749	778.96
2750	779.06
2751	779.336
2752	779.347
2753	779.657
2754	780.535
2755	780.917
2756	781.45
2757	781.883
2758	782.026
2759	782.261
2760	782.174
2761	781.98
2762	781.658
2763	781.944
2764	782.341
2765	782.904
2766	783.538
2767	783.112
2768	783.601
2769	784.47
2770	784.279
2771	784.727
2772	785.269
2773	785.194
2774	785.086
2775	785.281
2776	785.323
2777	785.599
2778	785.65
2779	785.616
2780	786.243
2781	786.805
2782	786.712
2783	787.269
2784	787.036
2785	787.072
2786	787.418
2787	787.271
2788	787.601
2789	787.587
2790	787.747
2791	788.659
2792	789.1
2793	789.819
2794	789.78
2795	790.286
2796	790.173
2797	790.45
2798	790.375
2799	790.261
2800	790.936
2801	791.501
2802	791.428
2803	791.657
2804	792.278
2805	792.26
2806	792.582
2807	792.898
2808	792.738
2809	793.018
2810	793.294
2811	794.303
2812	794.376
2813	793.917
2814	794.008
2815	794.792
2816	795.737
2817	796.313
2818	796.666
2819	797.1
2820	797.718
2821	798.213
2822	798.466
2823	798.638
2824	799.097
2825	799.489
2826	799.776
2827	800.539
2828	800.871
2829	800.892
2830	801.174
2831	801.083
2832	801.23
2833	801.364
2834	801.884
2835	802.167
2836	802.371
2837	802.321
2838	802.93
2839	803.066
2840	803.672
2841	803.783
2842	804.264
2843	804.371
2844	804.216
2845	804.188
2846	804.708
2847	805.056
2848	805.385
2849	804.895
2850	804.896
2851	805.384
2852	805.424
2853	805.518
2854	805.281
2855	805.697
2856	806.868
2857	807.098
2858	807.215
2859	808.066
2860	808.64
2861	809.012
2862	808.988
2863	809.408
2864	809.368
2865	809.434
2866	809.407
2867	809.009
2868	809.068
2869	808.963
2870	809.685
2871	809.867
2872	809.599
2873	809.614
2874	810.23
2875	809.924
2876	810.294
2877	809.962
2878	810.419
2879	810.822
2880	811.09
2881	812.053
2882	812.042
2883	812.417
2884	812.805
2885	812.873
2886	812.996
2887	813.345
2888	814.351
2889	814.979
2890	815.305
2891	815.833
2892	816.291
2893	815.915
2894	816.586
2895	816.808
2896	816.707
2897	816.96
2898	816.707
2899	816.986
2900	817.018
2901	817.376
2902	817.708
2903	817.555
2904	817.035
2905	816.875
2906	817.496
2907	818.124
2908	818.436
2909	818.701
2910	818.723
2911	818.682
2912	819.178
2913	819.611
2914	820.169
2915	820.422
2916	820.909
2917	820.935
2918	820.774
2919	820.405
2920	820.231
2921	820.646
2922	821.457
2923	821.394
2924	821.549
2925	821.907
2926	822.016
2927	822.141
2928	822.012
2929	822.35
2930	822.846
2931	822.659
2932	823.345
2933	823.924
2934	824.493
2935	825.235
2936	825.022
2937	825.677
2938	825.263
2939	826.154
2940	825.951
2941	826.44
2942	826.798
2943	826.87
2944	827.93
2945	828.29
2946	828.566
2947	828.487
2948	829.27
2949	829.563
2950	830.319
2951	830.913
2952	830.83
2953	831.062
2954	832.035
2955	832.695
2956	832.736
2957	833.416
2958	833.209
2959	832.887
2960	833.226
2961	833.851
2962	833.491
2963	834.091
2964	834.684
2965	834.562
2966	834.614
2967	835.13
2968	835.559
2969	835.777
2970	835.976
2971	837.599
2972	838.435
2973	838.064
2974	837.834
2975	838.012
2976	838.897
2977	839.178
2978	839.173
2979	839.011
2980	839.182
2981	839.514
2982	840.325
2983	840.2
2984	840.28
2985	840.827
2986	840.954
2987	840.85
2988	840.554
2989	841.154
2990	840.988
2991	841.194
2992	841.029
2993	841.317
2994	841.779
2995	842.292
2996	842.451
2997	842.896
2998	842.82
2999	843.402
3000	843.996
3001	844.513
3002	844.733
3003	844.687
3004	844.421
3005	844.745
3006	845.286
3007	844.457
3008	844.126
3009	844.648
3010	845.362
3011	845.601
3012	846.501
3013	846.811
3014	846.715
3015	846.972
3016	846.736
3017	846.957
3018	846.793
3019	847.188
3020	847.521
3021	847.62
3022	847.692
3023	848.711
3024	848.794
3025	849.199
3026	849.469
3027	850.113
3028	851.121
3029	851.438
3030	852.337
3031	853.018
3032	853.173
3033	853.173
3034	853.08
3035	852.503
3036	853.34
3037	853.476
3038	853.328
3039	853.674
3040	853.12
3041	853.353
3042	853.063
3043	853.839
3044	853.824
3045	854.294
3046	854.42
3047	854.371
3048	854.538
3049	855.865
3050	855.578
3051	856.038
3052	856.361
3053	856.924
3054	857.754
3055	858.093
3056	858.438
3057	858.822
3058	859.205
3059	859.461
3060	859.618
3061	859.694
3062	859.954
3063	860.148
3064	860.877
3065	861.725
3066	861.008
3067	861.038
3068	861.336
3069	861.062
3070	861.531
3071	862.469
3072	863.024
3073	863.286
3074	863.769
3075	863.833
3076	863.087
3077	863.45
3078	863.256
3079	863.375
3080	863.731
3081	864.367
3082	864.909
3083	865.371
3084	865.583
3085	865.634
3086	865.709
3087	865.631
3088	865.917
3089	866.391
3090	866.92
3091	866.696
3092	867.093
3093	867.85
3094	867.675
3095	868.023
3096	868.595
3097	868.812
3098	868.553
3099	868.999
3100	869.049
3101	868.907
3102	869.534
3103	870.183
3104	870.091
3105	870.026
3106	870.836
3107	871.106
3108	871.276
3109	872.02
3110	872.235
3111	872.36
3112	872.287
3113	873.093
3114	873.893
3115	873.917
3116	874.159
3117	874.165
3118	874.253
3119	874.371
3120	874.93
3121	875.019
3122	875.356
3123	875.286
3124	875.31
3125	875.339
3126	875.644
3127	876.29
3128	875.763
3129	876.795
3130	877.027
3131	877.086
3132	877.299
3133	877.525
3134	877.371
3135	877.538
3136	877.588
3137	877.84
3138	877.905
3139	878.326
3140	878.804
3141	879.373
3142	879.927
3143	880.296
3144	880.776
3145	881.311
3146	881.871
3147	881.764
3148	881.759
3149	882.023
3150	882.468
3151	882.986
3152	882.787
3153	883.106
3154	882.979
3155	882.792
3156	882.346
3157	882.766
3158	883.217
3159	882.898
3160	883.387
3161	883.963
3162	884.206
3163	884.585
3164	884.877
3165	885.492
3166	885.726
3167	885.549
3168	885.734
3169	885.897
3170	885.819
3171	886.022
3172	886.304
3173	886.26
3174	886.786
3175	886.856
3176	887.04
3177	886.668
3178	887.402
3179	887.881
3180	887.784
3181	888.371
3182	888.507
3183	889.053
3184	888.731
3185	889.149
3186	888.875
3187	888.642
3188	889.169
3189	889.761
3190	889.975
3191	890.622
3192	891.13
3193	891.587
3194	891.871
3195	892.121
3196	892.495
3197	892.29
3198	892.501
3199	892.691
3200	893.028
3201	893.511
3202	894.439
3203	894.445
3204	894.882
3205	895.268
3206	895.346
3207	895.183
3208	895.548
3209	896.169
3210	896.735
3211	896.669
3212	896.92
3213	896.998
3214	896.81
3215	896.892
3216	897.016
3217	897.619
3218	898.097
3219	898.482
3220	898.802
3221	899.405
3222	899.207
3223	899.888
3224	900.552
3225	900.515
3226	900.962
3227	901.633
3228	902.184
3229	902.105
3230	902.197
3231	902.563
3232	902.266
3233	902.434
3234	903.036
3235	904.151
3236	904.128
3237	903.948
3238	903.965
3239	903.787
3240	904.123
3241	903.711
3242	904.041
3243	904.696
3244	904.958
3245	905.116
3246	905.748
3247	906.202
3248	907.088
3249	907.176
3250	907.168
3251	906.89
3252	907.355
3253	907.898
3254	908.193
3255	907.986
3256	908.194
3257	908.231
3258	908.843
3259	908.384
3260	908.599
3261	908.757
3262	908.98
3263	909.326
3264	909.697
3265	909.755
3266	910.053
3267	910.381
3268	910.641
3269	910.926
3270	910.952
3271	911.263
3272	911.791
3273	912.564
3274	912.554
3275	912.611
3276	912.306
3277	912.709
3278	912.769
3279	912.112
3280	912.464
3281	912.935
3282	913.395
3283	913.361
3284	913.495
3285	913.929
3286	914.222
3287	914.371
3288	914.899
3289	914.766
3290	915.048
3291	915.776
3292	915.707
3293	915.562
3294	916.494
3295	916.323
3296	916.264
3297	915.848
3298	916.003
3299	915.951
3300	916.105
3301	917.126
3302	916.865
3303	917.501
3304	918.308
3305	918.946
3306	919.443
3307	919.35
3308	919.358
3309	919.591
3310	918.973
3311	918.598
3312	918.778
3313	919.52
3314	920.555
3315	920.16
3316	920.597
3317	920.975
3318	921.164
3319	921.55
3320	922.671
3321	922.378
3322	922.688
3323	922.597
3324	922.029
3325	922.377
3326	922.659
3327	923.019
3328	923.22
3329	923.563
3330	923.455
3331	923.5
3332	924.41
3333	924.261
3334	924.116
3335	924.546
3336	925.224
3337	925.549
3338	925.008
3339	925.615
3340	925.545
3341	925.454
3342	925.696
3343	926.585
3344	927.346
3345	927.425
3346	927.099
3347	927.224
3348	927.735
3349	928.721
3350	929.489
3351	929.241
3352	929.761
3353	930.105
3354	930.751
3355	930.869
3356	931.006
3357	931.129
3358	931.218
3359	931.784
3360	931.862
3361	931.894
3362	931.986
3363	931.515
3364	932.059
3365	931.848
3366	931.665
3367	931.78
3368	932.028
3369	931.85
3370	932.015
3371	931.91
3372	932.359
3373	931.885
3374	932.513
3375	932.062
3376	932.757
3377	932.596
3378	933.155
3379	933.519
3380	933.58
3381	933.143
3382	933.221
3383	933.423
3384	934.356
3385	934.739
3386	934.924
3387	934.71
3388	934.465
3389	934.495
3390	934.721
3391	934.988
3392	934.91
3393	934.711
3394	934.871
3395	935.615
3396	935.877
3397	936.756
3398	936.878
3399	936.838
3400	936.941
3401	937.22
3402	937.238
3403	936.559
3404	936.294
3405	936.196
3406	935.688
3407	936.315
3408	936.851
3409	937.084
3410	937.536
3411	937.803
3412	937.702
3413	938.065
3414	937.488
3415	936.644
3416	936.961
3417	937.887
3418	938.279
3419	938.106
3420	938.227
3421	938.246
3422	938.342
3423	938.717
3424	938.58
3425	938.437
3426	938.476
3427	939.323
3428	939.163
3429	939.433
3430	939.34
3431	939.582
3432	939.17
3433	939.632
3434	939.938
3435	940.69
3436	940.58
3437	941.114
3438	941.765
3439	941.7
3440	942.439
3441	942.767
3442	942.637
3443	942.924
3444	942.464
3445	942.366
3446	942.616
3447	943.271
3448	943.166
3449	942.735
3450	942.804
3451	943.258
3452	944.002
3453	943.9
3454	944.55
3455	944.719
3456	946.051
3457	946.718
3458	946.529
3459	946.547
3460	947.028
3461	947.064
3462	947.292
3463	947.683
3464	948.579
3465	948.744
3466	948.489
3467	948.822
3468	948.798
3469	948.469
3470	948.624
3471	948.548
3472	948.537
3473	948.966
3474	949.208
3475	949.743
3476	950.225
3477	949.854
3478	950.078
3479	950.482
3480	950.748
3481	952.148
3482	952.602
3483	953.022
3484	953.442
3485	953.846
3486	953.487
3487	953.599
3488	953.992
3489	954.473
3490	954.36
3491	954.204
3492	954.022
3493	953.517
3494	953.969
3495	953.964
3496	954.665
3497	954.832
3498	954.717
3499	955.073
3500	954.669
3501	955.679
3502	955.673
3503	955.278
3504	955.436
3505	956.202
3506	956.396
3507	956.952
3508	957.882
3509	957.966
3510	958.47
3511	959.884
3512	959.78
3513	960
3514	959.978
3515	960.207
3516	960.638
3517	961.096
3518	961.556
3519	962.08
3520	962.551
3521	962.714
3522	962.166
3523	961.981
3524	961.677
3525	961.759
3526	962.078
3527	961.91
3528	962.487
3529	963.044
3530	962.789
3531	963
3532	963.466
3533	963.84
3534	964.061
3535	964.655
3536	964.63
3537	964.679
3538	965.152
3539	965.108
3540	965.352
3541	966.333
3542	966.93
3543	966.419
3544	966.443
3545	966.269
3546	966.796
3547	967.047
3548	967.347
3549	967.347
3550	967.173
3551	967.527
3552	967.561
3553	967.653
3554	967.337
3555	967.092
3556	967.615
3557	968.367
3558	968.574
3559	968.582
3560	968.837
3561	969.224
3562	969.744
3563	970.668
3564	970.335
3565	970.528
3566	971.067
3567	971.528
3568	972.796
3569	973.137
3570	972.979
3571	973.575
3572	973.65
3573	974.256
3574	974.578
3575	974.668
3576	974.569
3577	975.327
3578	975.297
3579	975.513
3580	975.511
3581	975.606
3582	975.924
3583	976.646
3584	977.013
3585	977.125
3586	977.091
3587	977.231
3588	976.939
3589	976.59
3590	976.856
3591	976.795
3592	977.131
3593	977.334
3594	977.684
3595	977.714
3596	977.738
3597	977.22
3598	977.42
3599	977.333
3600	977.428
3601	977.462
3602	977.203
3603	977.761
3604	978.258
3605	979.104
3606	979.166
3607	979.152
3608	979.741
3609	979.725
3610	980.307
3611	980.799
3612	980.45
3613	980.585
3614	981.155
3615	981.964
3616	982.309
3617	982.625
3618	982.875
3619	983.578
3620	983.779
3621	984.011
3622	984.418
3623	983.635
3624	983.91
3625	984.088
3626	983.848
3627	984.188
3628	984.542
3629	984.861
3630	984.75
3631	985.506
3632	985.634
3633	985.558
3634	986.232
3635	986.756
3636	986.948
3637	987.238
3638	988.575
3639	988.019
3640	988.117
3641	987.807
3642	988.373
3643	989.179
3644	988.815
3645	988.852
3646	989.339
3647	989.382
3648	988.797
3649	988.998
3650	989.351
3651	990.207
3652	991.083
3653	991.676
3654	991.75
3655	991.251
3656	991.735
3657	991.662
3658	991.706
3659	991.392
3660	991.864
3661	991.644
3662	991.375
3663	992.477
3664	992.579
3665	993.637
3666	994.034
3667	995.105
3668	995.479
3669	995.142
3670	995.333
3671	996.007
3672	996.098
3673	996.527
3674	996.335
3675	997.239
3676	997.97
3677	998.115
3678	998.514
3679	998.461
3680	998.685
3681	998.029
3682	998.186
3683	997.888
3684	998.272
3685	998.494
3686	998.398
3687	999.218
3688	1000.38
3689	999.89
3690	1000.02
3691	999.735
3692	999.872
3693	1000.27
3694	1000.66
3695	1001.4
3696	1001.47
3697	1001.33
3698	1001.39
3699	1000.88
3700	1001.14
3701	1000.96
3702	1000.82
3703	1000.86
3704	1001.49
3705	1002.23
3706	1002.31
3707	1002.55
3708	1003.12
3709	1003.2
3710	1003.9
3711	1003.95
3712	1003.92
3713	1004.09
3714	1004.36
3715	1004.55
3716	1004.92
3717	1005.14
3718	1005.49
3719	1005.8
3720	1005.96
3721	1005.84
3722	1006
3723	1006.69
3724	1007.61
3725	1007.43
3726	1007.43
3727	1008.17
3728	1008
3729	1008.14
3730	1007.99
3731	1008.29
3732	1007.96
3733	1008.01
3734	1008.35
3735	1008.63
3736	1009.16
3737	1009.05
3738	1008.59
3739	1008.93
3740	1009.27
3741	1009.22
3742	1009.02
3743	1009.37
3744	1010.01
3745	1009.61
3746	1010.05
3747	1010.26
3748	1010.23
3749	1009.95
3750	1010.01
3751	1009.99
3752	1010.36
3753	1010.72
3754	1010.93
3755	1011.67
3756	1012.21
3757	1012.51
3758	1013.05
3759	1012.97
3760	1012.85
3761	1012.99
3762	1013.08
3763	1014.17
3764	1014.83
3765	1014.75
3766	1014.63
3767	1014.5
3768	1015.12
3769	1015.25
3770	1015.83
3771	1016.09
3772	1016.29
3773	1016.97
3774	1017.25
3775	1017.28
3776	1017.94
3777	1017.91
3778	1017
3779	1017.55
3780	1017.7
3781	1018.25
3782	1018.66
3783	1019.31
3784	1019.64
3785	1020.02
3786	1020.6
3787	1020.82
3788	1020.95
3789	1021.16
3790	1021.45
3791	1021.4
3792	1022.17
3793	1022.9
3794	1023.25
3795	1024.07
3796	1024.37
3797	1024.42
3798	1024.9
3799	1025.1
3800	1025.35
3801	1025.87
3802	1025.87
3803	1025.61
3804	1024.96
3805	1025.11
3806	1025.56
3807	1026.66
3808	1026.92
3809	1028.12
3810	1028.84
3811	1028.77
3812	1028.58
3813	1028.72
3814	1029.22
3815	1029.32
3816	1029.79
3817	1029.72
3818	1030.72
3819	1030.81
3820	1030.65
3821	1030.91
3822	1031.02
3823	1030.79
3824	1030.43
3825	1031.54
3826	1032.18
3827	1031.63
3828	1031.16
3829	1030.54
3830	1030.12
3831	1029.85
3832	1030.01
3833	1029.91
3834	1029.39
3835	1029.87
3836	1030.58
3837	1030.71
3838	1030.52
3839	1030.39
3840	1030.96
3841	1030.45
3842	1030.71
3843	1030.42
3844	1030.34
3845	1029.83
3846	1030.05
3847	1029.53
3848	1030.22
3849	1030.79
3850	1030.6
3851	1030.94
3852	1031.26
3853	1031.22
3854	1031.34
3855	1031.42
3856	1031.07
3857	1032.08
3858	1032.17
3859	1032.71
3860	1032.53
3861	1032.79
3862	1032.36
3863	1032.15
3864	1032.51
3865	1032.21
3866	1032.97
3867	1033.59
3868	1033.65
3869	1034.7
3870	1034.91
3871	1035.34
3872	1034.86
3873	1034.83
3874	1034.64
3875	1034.79
3876	1035.34
3877	1034.81
3878	1034.85
3879	1035.31
3880	1035.27
3881	1034.83
3882	1035.06
3883	1035.1
3884	1035.6
3885	1035.95
3886	1036.39
3887	1036.76
3888	1036.62
3889	1037.1
3890	1038.31
3891	1038.75
3892	1039.11
3893	1039.46
3894	1039.75
3895	1039.69
3896	1039.55
3897	1039.7
3898	1040.16
3899	1040.2
3900	1039.81
3901	1039.82
3902	1040.35
3903	1040.34
3904	1040.73
3905	1041.45
3906	1041.59
3907	1041.67
3908	1042.28
3909	1042.52
3910	1042.13
3911	1042.38
3912	1042.67
3913	1043.22
3914	1042.84
3915	1043.12
3916	1042.96
3917	1043.74
3918	1044.16
3919	1044.42
3920	1044.32
3921	1045.36
3922	1044.89
3923	1044.37
3924	1044.19
3925	1043.78
3926	1043.26
3927	1043.56
3928	1044
3929	1044.3
3930	1043.98
3931	1044.38
3932	1044.56
3933	1044.71
3934	1044.82
3935	1044.92
3936	1044.78
3937	1045
3938	1044.89
3939	1045.75
3940	1046.48
3941	1046.74
3942	1047.74
3943	1047.05
3944	1047.55
3945	1048.27
3946	1049.52
3947	1050
3948	1050.04
3949	1050.65
3950	1050.97
3951	1051.06
3952	1051.23
3953	1051.16
3954	1051.54
3955	1051.62
3956	1051.77
3957	1051.78
3958	1052.21
3959	1052.04
3960	1051.82
3961	1052.21
3962	1052.26
3963	1052.23
3964	1052.89
3965	1053.38
3966	1054.41
3967	1054.52
3968	1054.78
3969	1055.83
3970	1056.28
3971	1056.3
3972	1056.88
3973	1057.46
3974	1057.24
3975	1057.17
3976	1057.41
3977	1057.76
3978	1058.82
3979	1058.8
3980	1059.3
3981	1059.37
3982	1058.67
3983	1059.33
3984	1059.18
3985	1059.8
3986	1060.39
3987	1061.07
3988	1061.24
3989	1061.57
3990	1061.43
3991	1061.56
3992	1062.12
3993	1062.17
3994	1062.48
3995	1062.1
3996	1062.16
3997	1062.26
3998	1062.83
3999	1063.17
4000	1062.68
4001	1062.79
4002	1062.59
4003	1062.75
4004	1062.66
4005	1063.21
4006	1063.49
4007	1063.85
4008	1064.02
4009	1064.07
4010	1064.32
4011	1064.61
4012	1065.02
4013	1065.6
4014	1066.07
4015	1066.75
4016	1066.39
4017	1066.97
4018	1067.72
4019	1067.12
4020	1067.45
4021	1067.62
4022	1067.31
4023	1067.54
4024	1067.21
4025	1066.94
4026	1067.08
4027	1066.96
4028	1066.92
4029	1067.21
4030	1067.74
4031	1067.48
4032	1067.33
4033	1067.15
4034	1068.08
4035	1067.96
4036	1067.96
4037	1067.96
4038	1067.84
4039	1068.52
4040	1069.06
4041	1069.27
4042	1069.94
4043	1070.65
4044	1071.02
4045	1071.15
4046	1071.04
4047	1071.46
4048	1071.99
4049	1072.03
4050	1072.73
4051	1073.14
4052	1073.61
4053	1073.75
4054	1074.07
